timestamp,open,high,low,close,volume,MACD_DIF,MACD_DEA,MACD_Hist,K,D,J
2025-06-01 04:00:00,2.1636,2.1765,2.1583,2.1728,1500184.5,0.0009241578385523752,0.0014716294083349578,-0.0005474715697825826,31.7792886643651,34.17128567399893,26.995294645097445
2025-06-01 05:00:00,2.1727,2.1768,2.1684,2.1711,1138766.2,0.0008924199325091031,0.001355787513169787,-0.00046336758066068393,35.35942078936673,34.56733071245486,36.94360094319046
2025-06-01 06:00:00,2.171,2.1715,2.1604,2.1634,1098284.4,0.0002431390097403785,0.0011332578124839054,-0.0008901188027435269,33.3893313737022,34.17466426620397,31.818665588698664
2025-06-01 07:00:00,2.1633,2.1639,2.1548,2.1594,1485968.7,-0.0005874160039356369,0.0007891230491999969,-0.0013765390531356339,30.699451947344556,33.0162601599175,26.065835522198668
2025-06-01 08:00:00,2.1593,2.1604,2.1438,2.1481,2501471.9,-0.002132866045945203,0.00020472523017095695,-0.0023375912761161603,24.58507524458965,30.205865188141548,13.343495357485857
2025-06-01 09:00:00,2.1481,2.1504,2.1231,2.1327,5804163.3,-0.004547872591155411,-0.0007457943340943166,-0.003802078257061094,22.155815928825444,27.52251543503618,11.422416916403968
2025-06-01 10:00:00,2.1328,2.1423,2.1242,2.1417,3482550.2,-0.005670195410438339,-0.0017306745493631212,-0.003939520861075218,26.316167788677017,27.120399552916457,24.707704260198135
2025-06-01 11:00:00,2.1417,2.1482,2.1366,2.1411,2344362.0,-0.006532753796936408,-0.0026910903988777786,-0.0038416633980586294,28.717296216659765,27.652698440830893,30.846491768317513
2025-06-01 12:00:00,2.1411,2.1411,2.1263,2.132,2817755.6,-0.007860025993800868,-0.0037248775178623968,-0.004135148475938471,24.66938307678008,26.65825998614729,20.69162925804566
2025-06-01 13:00:00,2.132,2.1434,2.13,2.1402,2583894.3,-0.008156207618195133,-0.004611143537928944,-0.0035450640802661883,27.06078052418491,26.792433498826497,27.59747457490174
2025-06-01 14:00:00,2.1402,2.1538,2.1401,2.1463,3024190.8,-0.007808700826843928,-0.005250654995711941,-0.002558045831131987,34.01848178196357,29.20111625987219,43.65321282614634
2025-06-01 15:00:00,2.1463,2.1561,2.1432,2.1522,1916488.3,-0.006976794356960969,-0.005595882867961747,-0.0013809114889992225,46.45349765856408,34.95191005943615,69.45667285681994
2025-06-01 16:00:00,2.1522,2.1748,2.1494,2.1689,5802971.4,-0.004913314423497184,-0.005459369179068834,0.0005460547555716502,60.498334351357336,43.46738482340988,94.56023340725226
2025-06-01 17:00:00,2.1689,2.1767,2.1662,2.1719,2407774.4,-0.0030013194394618026,-0.004967759231147428,0.0019664397916856254,70.6804816073726,52.53841708473078,106.96461065265623
2025-06-01 18:00:00,2.172,2.172,2.1454,2.1573,4684152.4,-0.0026337869654797785,-0.004500964778013899,0.00186717781253412,68.13619408745492,57.73767608563883,88.93323009108711
2025-06-01 19:00:00,2.1574,2.168,2.1543,2.1675,1734289.9,-0.0015021442925253758,-0.0039012006809161946,0.0023990563883908187,72.67280664031392,62.7160529371972,92.58631404654737
2025-06-01 20:00:00,2.1675,2.1695,2.1551,2.1552,1687497.3,-0.001579607790438864,-0.0034368821028207285,0.0018572743123818646,67.56229437396578,64.3314667494534,74.02394962299056
2025-06-01 21:00:00,2.1552,2.1778,2.1534,2.1725,3902182.0,-0.00024224035671949196,-0.0027979537536004812,0.0025557133968809893,74.6789075463816,67.7806136817628,88.47549527561918
2025-06-01 22:00:00,2.1725,2.1809,2.1696,2.1728,1784789.4,0.0008322468390065119,-0.0020719136350790825,0.0029041604740855944,76.50162463876437,70.68761733409666,88.12963924809978
2025-06-01 23:00:00,2.1727,2.1879,2.1727,2.1792,2283236.1,0.002175138552591882,-0.0012225031975448895,0.0033976417501367716,77.84672067640206,73.07398511486512,87.39219179947591
2025-06-02 00:00:00,2.1792,2.1816,2.1672,2.1707,3249677.1,0.002524411108220992,-0.00047312033639171326,0.002997531444612705,71.74095103917008,72.62964042296677,69.96357227157671
2025-06-02 01:00:00,2.1707,2.1834,2.1641,2.1642,2934020.7,0.0022507709611128135,7.16579231091921e-05,0.0021791130380036214,62.57239873199586,69.27722652597647,49.162743144034636
2025-06-02 02:00:00,2.1642,2.1714,2.1568,2.1595,3988712.9,0.001635801946015203,0.0003844867276903943,0.0012513152183248086,52.773756017409006,63.77606968978731,30.7691286726524
2025-06-02 03:00:00,2.1596,2.1615,2.1509,2.1574,3307089.9,0.000967825629958341,0.0005011545081439837,0.0004666711218143573,41.03835986746183,56.196833082345485,10.721413437694522
2025-06-02 04:00:00,2.1575,2.1745,2.1572,2.1695,3014963.5,0.0013986951757267718,0.0006806626416605414,0.0007180325340662304,44.11566333506483,52.169776499918605,28.00743700535729
2025-06-02 05:00:00,2.1695,2.1755,2.1644,2.1691,3672573.0,0.0016884226526023838,0.0008822146438489098,0.000806208008753474,45.806838619772776,50.048797206536655,37.32292144624502
2025-06-02 06:00:00,2.1692,2.1734,2.1574,2.1671,6055118.4,0.0017366316712075225,0.0010530980493206324,0.0006835336218868901,45.13248700777647,48.41002714028326,38.57740674276289
2025-06-02 07:00:00,2.167,2.1794,2.1616,2.1633,4503467.2,0.0014514776923801875,0.0011327739779325434,0.0003187037144476441,41.259495843022144,46.02651670786289,31.72545411334066
2025-06-02 08:00:00,2.1633,2.1793,2.1616,2.1632,4903639.8,0.0012035481911065737,0.0011469288205673495,5.6619370539224244e-05,40.121715177399224,44.05824953104167,32.24864647011434
2025-06-02 09:00:00,2.1633,2.1637,2.1483,2.1531,6390197.5,0.00018988777625006392,0.0009555206117038924,-0.0007656328354538284,31.30621467667064,39.80757124625132,14.303501537509277
2025-06-02 10:00:00,2.1531,2.1587,2.1422,2.1462,6572365.8,-0.0011568819251475126,0.0005330401043336113,-0.001689922029481124,24.455039175128107,34.69006055587692,3.9849964136304834
2025-06-02 11:00:00,2.1462,2.1496,2.1357,2.143,4543007.9,-0.002454130187779402,-6.439395408899129e-05,-0.0023897362336904107,21.8716279474156,30.417249686389813,4.780384469467172
2025-06-02 12:00:00,2.143,2.1531,2.1375,2.1522,3943712.0,-0.0027086223572174717,-0.0005932396347146873,-0.0021153827225027844,27.16689765525665,29.333799009345427,22.833094947079104
2025-06-02 13:00:00,2.1521,2.1555,2.1392,2.143,4717807.7,-0.0036110464517089547,-0.0011968009981135409,-0.0024142454535954136,23.67953360083463,27.44904387317516,16.140513056153573
2025-06-02 14:00:00,2.143,2.1596,2.1375,2.15,5165059.0,-0.0037185177912482104,-0.0017011443567404748,-0.0020173734345077356,26.694059776605258,27.197382507651856,25.68741431451206
2025-06-02 15:00:00,2.15,2.1636,2.1432,2.1594,2743568.7,-0.0030104851622119178,-0.0019630125178347634,-0.0010474726443771543,35.87384305473177,30.08953602334516,47.442457117505
2025-06-02 16:00:00,2.1594,2.1649,2.1494,2.1633,1771234.5,-0.0021103401091244756,-0.001992478036092706,-0.0001178620730317697,45.016812801013856,35.065294949234726,64.91984850457212
2025-06-02 17:00:00,2.1633,2.1765,2.1625,2.1686,3427283.6,-0.0009582567756893923,-0.0017856337840120432,0.000827377008322651,56.890293501329666,42.34029446659971,85.99029157078958
2025-06-02 18:00:00,2.1687,2.1786,2.164,2.1655,2262461.5,-0.0002920005255546698,-0.0014869071323205686,0.0011949066067658987,61.08148548884318,48.58735814068086,86.0697401851678
2025-06-02 19:00:00,2.1656,2.1735,2.1565,2.1653,2391219.3,0.0002173683373776214,-0.0011460520383809306,0.001363420375758552,63.72021332511837,53.631643202160035,83.89735357103504
2025-06-02 20:00:00,2.1653,2.1849,2.1653,2.1763,4263602.3,0.0014914622517845366,-0.0006185491803478373,0.002110011432132374,69.76565557820831,59.00964732750946,91.277672079606
2025-06-02 21:00:00,2.1764,2.1862,2.1747,2.1859,2503377.2,0.0032384992245906297,0.00015286050063985617,0.0030856387239507734,79.63843157643747,65.8859087438188,107.14347724167479
2025-06-02 22:00:00,2.1859,2.2045,2.1858,2.1906,7157840.4,0.004945283186480243,0.0011113450378079333,0.003833938148672309,79.51019816538614,70.4273385510079,97.6759173941426
2025-06-02 23:00:00,2.1906,2.2038,2.1892,2.1965,2996578.9,0.006696805855350707,0.002228437201316488,0.0044683686540342195,81.98994178943086,74.28153963048221,97.40674610732813
2025-06-03 00:00:00,2.1965,2.2101,2.1922,2.204,4315167.4,0.008591055173065687,0.003500960795666328,0.005090094377399359,84.64348672837401,77.73552199644615,98.45941619222975
2025-06-03 01:00:00,2.2041,2.2198,2.204,2.2183,4762097.9,0.011117990619446072,0.005024366760422278,0.006093623859023794,88.97243507010081,81.48115968766437,103.95498583497371
2025-06-03 02:00:00,2.2183,2.2219,2.1979,2.1995,6327230.5,0.011471367500576868,0.0063137669084531965,0.005157600592123671,81.2313685380692,81.39789597113266,80.8983136719423
2025-06-03 03:00:00,2.1995,2.2019,2.1845,2.1958,4398162.1,0.011322345199461736,0.007315482566654905,0.004006862632806831,74.18482673180155,78.99353955802229,64.56740107936008
2025-06-03 04:00:00,2.1957,2.1976,2.1876,2.1902,2791606.0,0.010629836613693655,0.007978353376062656,0.0026514832376309996,64.12086210859795,74.03598040821417,44.2906255093655
2025-06-03 05:00:00,2.1903,2.2054,2.1903,2.2037,2153889.7,0.011043058244631254,0.008591294349776376,0.0024517638948548786,63.22746739443241,70.43314273695358,48.81611670939006
2025-06-03 06:00:00,2.2037,2.207,2.1957,2.2022,2403299.3,0.011121302448418025,0.009097295969504706,0.002024006478913319,57.92704599914023,66.26444382434913,41.25225034872244
2025-06-03 07:00:00,2.2022,2.2031,2.188,2.19,3370355.6,0.01008264702462247,0.009294366180528259,0.0007882808440942118,43.519991450407225,58.682959699701826,13.194054951818032
2025-06-03 08:00:00,2.19,2.1958,2.1838,2.1912,3018714.7,0.009249710188034665,0.009285434982029541,-3.572479399487592e-05,35.48751835976372,50.95114591972246,4.560263239846236
2025-06-03 09:00:00,2.1912,2.2014,2.1889,2.199,2063004.3,0.009113936766913078,0.009251135339006249,-0.00013719857209317128,36.95668328096203,46.286325040135644,18.297399762614802
2025-06-03 10:00:00,2.1991,2.2022,2.1945,2.2018,1993944.5,0.009127060875528059,0.009226320446310611,-9.925957078255228e-05,40.38582035003749,44.31949014343626,32.51848076323995
2025-06-03 11:00:00,2.2018,2.2202,2.2015,2.2149,6193886.3,0.010078345452071868,0.009396725447462864,0.000681620004609005,55.40373371321173,48.01423800002809,70.18272513957902
2025-06-03 12:00:00,2.2148,2.225,2.2081,2.2249,4033747.2,0.011506521739084619,0.009818684705787215,0.001687837033297404,70.18824965994033,55.40557521999883,99.75359853982333
2025-06-03 13:00:00,2.225,2.2311,2.2058,2.2155,5558457.6,0.011744477271768528,0.010203843218983478,0.0015406340527850497,69.13184226800807,59.980997569335244,87.43353166535371
2025-06-03 14:00:00,2.2156,2.2394,2.206,2.2374,4764495.6,0.013544078019350092,0.010871890179056801,0.002672187840293291,78.22218741128609,66.06139418331885,102.54377386722055
2025-06-03 15:00:00,2.2374,2.2759,2.2304,2.2631,12618188.9,0.016849815607690388,0.01206747526478352,0.004782340342906869,80.84881259919979,70.99053365527917,100.56537048704104
2025-06-03 16:00:00,2.2632,2.2722,2.2491,2.2538,7006914.3,0.0185058799221145,0.013355156196249716,0.005150723725864783,79.23398943457327,73.73835224837721,90.22526380696539
2025-06-03 17:00:00,2.2538,2.261,2.244,2.2484,4451876.2,0.01916170375908921,0.014516465708817617,0.004645238050271594,75.6195944889493,74.36543299523457,78.12791747637877
2025-06-03 18:00:00,2.2484,2.2643,2.24,2.2606,2753796.1,0.020430378232398905,0.015699248213533877,0.004731130018865028,77.48104006060998,75.40396868369304,81.63518281444388
2025-06-03 19:00:00,2.2606,2.2819,2.2567,2.2814,5671210.7,0.022850788395448962,0.017129556249916893,0.005721232145532069,84.78006319131889,78.52933351956831,97.28152253482003
2025-06-03 20:00:00,2.2815,2.2821,2.2424,2.2541,6927588.7,0.0223089355215369,0.018165432104240896,0.004143503417296003,77.62095955873873,78.22654219929179,76.40979427763264
2025-06-03 21:00:00,2.2541,2.271,2.2346,2.2418,5079704.6,0.02064897745198735,0.018662141173790187,0.001986836278197162,67.47469824667341,74.64259421508565,53.13890630984892
2025-06-03 22:00:00,2.2419,2.2654,2.2378,2.2591,5123757.9,0.020493181500608415,0.019028349239153832,0.001464832261454583,68.24200207246483,72.50906350087871,59.707879215637064
2025-06-03 23:00:00,2.2591,2.2599,2.2427,2.2446,2253135.0,0.018980883458922904,0.019018856083107646,-3.797262418474279e-05,54.650051671778776,66.5560595578454,30.83803589964552
2025-06-04 00:00:00,2.2445,2.2487,2.2297,2.2468,3356895.9,0.017755226777158573,0.01876613022191783,-0.0010109034447592577,47.31123037660577,60.14111649743219,21.651458134952918
2025-06-04 01:00:00,2.2469,2.2641,2.2469,2.2542,4268136.4,0.01718292907176311,0.018449489991886888,-0.0012665609201237792,47.12606198135054,55.802764992071644,29.77265595990832
2025-06-04 02:00:00,2.2542,2.2658,2.2461,2.2472,3267015.6,0.01598032626472401,0.017955657246454315,-0.0019753309817303055,42.54969017586223,51.3850733866685,24.878923754249698
2025-06-04 03:00:00,2.2471,2.2597,2.2471,2.2528,3003815.9,0.015302727754767265,0.017425071348116907,-0.0021223435933496425,43.06111660579132,48.61042112637611,31.962507564621745
2025-06-04 04:00:00,2.2528,2.253,2.2433,2.2442,2412090.8,0.013911415785373915,0.01672234023556831,-0.002810924450194395,37.93132964559141,45.05072396611454,23.692541004545163
2025-06-04 05:00:00,2.2441,2.2473,2.2373,2.2377,2912820.6,0.01214430337875072,0.01580673286420479,-0.003662429485454071,31.74437311320298,40.615273681810685,14.002571975987564
2025-06-04 06:00:00,2.2377,2.2408,2.2316,2.2349,2407018.9,0.010398055158419073,0.014724997323047648,-0.004326942164628575,25.96439278645691,35.73164671669276,6.429884925985206
2025-06-04 07:00:00,2.235,2.2396,2.2276,2.234,4390667.7,0.008839620738975373,0.013547922006233195,-0.004708301267257822,22.894237424828294,31.45251028607127,5.777691702342345
2025-06-04 08:00:00,2.2339,2.2514,2.2332,2.2487,3440281.0,0.008690538265177405,0.012576445258022038,-0.0038859069928446326,33.674692314632466,32.193237628925004,36.63760168604739
2025-06-04 09:00:00,2.2488,2.263,2.2469,2.2592,3297131.3,0.009312305121715436,0.011923617230760719,-0.0026113121090452825,50.02396590608995,38.136813721313324,73.79827027564319
2025-06-04 10:00:00,2.2591,2.2642,2.2535,2.2555,3008388.9,0.009398164566334355,0.011418526697875447,-0.0020203621315410918,57.694860342279945,44.65616259496886,83.7722558369021
2025-06-04 11:00:00,2.2554,2.2616,2.2476,2.253,3182639.4,0.00915890157204613,0.010966601672709584,-0.001807700100663454,61.596209262795035,50.302844817577586,84.18293815322993
2025-06-04 12:00:00,2.253,2.2538,2.2356,2.2382,4302713.7,0.007686443082822958,0.010310569954732259,-0.002624126871909301,50.718055719823326,50.4412484516595,51.27167025615098
2025-06-04 13:00:00,2.2381,2.2452,2.2329,2.2346,3616013.4,0.006158033234196836,0.009480062610625176,-0.0033220293764283405,40.187264833252016,47.02325391219034,26.515286675375364
2025-06-04 14:00:00,2.2345,2.2467,2.2195,2.2465,5914966.7,0.005839671862946538,0.008751984461089449,-0.0029123125981429104,46.92573807675416,46.99074863371161,46.79571696283925
2025-06-04 15:00:00,2.2466,2.2614,2.2427,2.2492,4663913.4,0.005739079086462873,0.008149403386164133,-0.0024103242997012605,53.43147639121414,49.13765788621245,62.01911340121751
2025-06-04 16:00:00,2.2492,2.2522,2.2416,2.2451,2503660.3,0.0052677989443581374,0.007573082497802934,-0.002305283553444797,54.71121543157732,50.99551040133408,62.1426254920638
2025-06-04 17:00:00,2.2452,2.2452,2.2273,2.2336,3463435.8,0.003921151551605551,0.006842696308563458,-0.0029215447569579077,46.98868500807612,49.659901936914764,41.646251150398825
2025-06-04 18:00:00,2.2337,2.2378,2.2238,2.2251,2515973.9,0.0021433377646724594,0.005902824599785259,-0.0037594868351127995,35.50177807398945,44.940527315939654,16.624279590089046
2025-06-04 19:00:00,2.2251,2.2274,2.206,2.206,3925494.2,-0.0007976085101573105,0.004562737977796745,-0.005360346487954056,23.6678520493263,37.84963556040187,-4.695714972824845
2025-06-04 20:00:00,2.206,2.212,2.1963,2.202,4693497.2,-0.003411767460407056,0.002967836890155985,-0.006379604350563041,18.697154822438744,31.465475314414164,-6.839486161512099
2025-06-04 21:00:00,2.2021,2.2153,2.1951,2.2113,4334892.8,-0.0046791368093446195,0.0014384421502558645,-0.006117578959600484,20.60956626171632,27.846838963514884,6.135020858119191
2025-06-04 22:00:00,2.2114,2.2163,2.2035,2.2042,2069239.3,-0.006185148272935148,-8.627593438233802e-05,-0.00609887233855281,18.314874239837078,24.669517388955615,5.6055879416
2025-06-04 23:00:00,2.2041,2.2089,2.1954,2.2009,1973386.6,-0.007557833627338972,-0.001580587472973665,-0.005977246154365307,15.125954370047145,21.488329715986126,2.401203678169182
2025-06-05 00:00:00,2.2009,2.2113,2.199,2.2103,2253934.4,-0.007797312652842336,-0.0028239325089473993,-0.004973380143894937,18.957291237941565,20.644650223304605,15.582573267215487
2025-06-05 01:00:00,2.2103,2.2139,2.1977,2.1999,2000977.8,-0.008725710035753842,-0.004004288014308688,-0.004721422021445154,15.83180693307875,19.040369126562656,9.414682546110939
2025-06-05 02:00:00,2.2,2.2147,2.1997,2.2054,2683681.3,-0.008914902172955763,-0.0049864108460381034,-0.00392849132691766,18.595131241880747,18.89195649833535,18.001480728971536
2025-06-05 03:00:00,2.2054,2.2059,2.2,2.2054,2310297.4,-0.008961535304119916,-0.005781435737654467,-0.0031800995664654497,23.026269125134167,20.27006070726829,28.538685960865926
2025-06-05 04:00:00,2.2053,2.214,2.2048,2.2129,1958362.3,-0.008297654876352478,-0.006284679565394069,-0.0020129753109584094,43.33826746707044,27.95946296053567,74.09587648013996
2025-06-05 05:00:00,2.2128,2.2132,2.1958,2.1996,2757139.9,-0.008743929129510608,-0.006776529478217377,-0.001967399651293231,35.9676500094938,30.628858643521713,46.64523274143797
2025-06-05 06:00:00,2.1996,2.2028,2.1858,2.1875,6055643.6,-0.009959170448885502,-0.007413057672351002,-0.0025461127765344996,25.836356836930335,29.03135804132459,19.446354428141824
2025-06-05 07:00:00,2.1876,2.1986,2.1837,2.1863,4095406.3,-0.010893514269490812,-0.008109148991778965,-0.002784365277711847,20.01993681601823,26.027550966222474,8.004708515609742
2025-06-05 08:00:00,2.1864,2.197,2.186,2.1948,2915528.3,-0.010823344735555018,-0.008651988140534176,-0.0021713565950208426,25.282108414979717,25.779070115808224,24.288185013322703
2025-06-05 09:00:00,2.1948,2.2082,2.1948,2.2062,1881689.4,-0.009735623935627657,-0.008868715299552873,-0.0008669086360747844,41.048287330416436,30.868809187344294,61.40724361656073
2025-06-05 10:00:00,2.2063,2.2101,2.1911,2.1999,3166717.9,-0.009275037850947854,-0.00894997980983187,-0.0003250580411159835,44.78487972565389,35.50749936678083,63.3396404434
2025-06-05 11:00:00,2.1999,2.2058,2.1981,2.2051,1842005.0,-0.00839366655553242,-0.00883871715897198,0.0004450506034395611,53.39894071919266,41.4713131509181,77.25419585574177
2025-06-05 12:00:00,2.2051,2.225,2.2029,2.2219,4686140.5,-0.006267308229431556,-0.008324435373063897,0.002057127143632341,66.4306093898735,49.79107856390323,99.70967104181403
2025-06-05 13:00:00,2.2219,2.2265,2.195,2.2002,3136792.5,-0.006260989788988702,-0.00791174625624886,0.0016507564672601574,57.13754021630205,52.23989911470284,66.93282241950047
2025-06-05 14:00:00,2.2001,2.2086,2.1777,2.2002,7096996.3,-0.006184689132926913,-0.007566334831584471,0.001381645698657558,53.460545936551085,52.64678138865225,55.088075032348755
2025-06-05 15:00:00,2.2002,2.2046,2.1908,2.1928,2938943.3,-0.006644742019112915,-0.00738201626909016,0.0007372742499772451,45.95457160797388,50.416044795092795,37.03162523373605
2025-06-05 16:00:00,2.1928,2.1932,2.1634,2.1674,6352218.4,-0.008955669584995274,-0.007696746932271183,-0.001258922652724091,32.74942914382623,44.52717291133727,9.193941608804138
2025-06-05 17:00:00,2.1674,2.175,2.163,2.1706,2768377.0,-0.01040889580231008,-0.008239176706278963,-0.0021697190960311176,25.82245407488678,38.29226663252044,0.8828289596194736
2025-06-05 18:00:00,2.1706,2.1722,2.1552,2.1611,5485528.6,-0.012186678214140212,-0.009028677007851213,-0.0031580012062889986,19.973267653477578,32.18593363950615,-4.452064318579573
2025-06-05 19:00:00,2.1611,2.1619,2.1121,2.1301,19019597.7,-0.01591358263122533,-0.010405658132526037,-0.0055079244986992945,18.560267013740354,27.64404476425089,0.3927115127192806
2025-06-05 20:00:00,2.1301,2.1327,2.0591,2.0601,32899017.1,-0.02423621620436922,-0.013171769746894674,-0.011064446457474546,12.572635197531381,22.620241575344384,-7.522577558094625
2025-06-05 21:00:00,2.0602,2.1044,2.0593,2.103,18545916.0,-0.027058379645386488,-0.015949091726593038,-0.01110928791879345,17.123294034515187,20.78792572840132,9.794030646742925
2025-06-05 22:00:00,2.1031,2.1031,2.0806,2.0974,9349754.5,-0.029407842402361606,-0.018640841861746752,-0.010767000540614854,19.955105722006767,20.510319059603134,18.844679046814036
2025-06-05 23:00:00,2.0975,2.102,2.089,2.0936,6027134.2,-0.031216591372613678,-0.021155991763920138,-0.01006059960869354,21.207183883399683,20.74260733420198,22.13633698179509
2025-06-06 00:00:00,2.0936,2.1018,2.0812,2.0981,7809269.6,-0.03191898339919197,-0.023308590090974506,-0.008610393308217463,23.832380605338816,21.772531757914262,27.952078300187928
2025-06-06 01:00:00,2.0982,2.107,2.0888,2.1067,5073333.7,-0.031419501557916174,-0.024930772384362844,-0.00648872917355333,29.578216348339236,24.37442662138925,39.9857958022392
2025-06-06 02:00:00,2.1068,2.1107,2.0967,2.1098,4645923.6,-0.030422819185886407,-0.026029181744667555,-0.004393637441218852,34.66133963452497,27.803397625767825,48.377223652039255
2025-06-06 03:00:00,2.1098,2.1297,2.1049,2.1295,4478835.2,-0.027723733917933036,-0.026368092179320655,-0.0013556417386123808,45.93505651380786,33.84728392178117,70.11060169786123
2025-06-06 04:00:00,2.1295,2.1427,2.1205,2.1367,3796222.9,-0.024718767010927678,-0.02603822714564206,0.0013194601347143835,61.564359844930834,43.08630922949772,98.52046107579706
2025-06-06 05:00:00,2.1367,2.141,2.1307,2.132,3641997.2,-0.022457681633519577,-0.025322118043217566,0.002864436409697989,70.09966115961019,52.090759872868546,106.11746373309347
2025-06-06 06:00:00,2.132,2.136,2.1242,2.1247,2814342.2,-0.021012584182461325,-0.024460211271066318,0.003447627088604993,70.40460502428107,58.195374923339386,94.82306522616443
2025-06-06 07:00:00,2.1246,2.1321,2.1229,2.1303,4035871.5,-0.019194202029268137,-0.023407009422706685,0.004212807393438548,73.54886947418198,63.31320644028691,94.02019554197214
2025-06-06 08:00:00,2.1303,2.1387,2.1303,2.1386,1873351.3,-0.01688869803996562,-0.022103347146158473,0.005214649106192851,80.14369076056566,68.92336788037983,102.58433652093731
2025-06-06 09:00:00,2.1387,2.1488,2.1384,2.1425,2954680.7,-0.014578816589201793,-0.02059844103476714,0.006019624445565346,83.2624605070438,73.70306542260114,102.38125067592912
2025-06-06 10:00:00,2.1426,2.1518,2.1414,2.1507,2174174.1,-0.011948808995706273,-0.018868514626954967,0.006919705631248694,88.17618359271758,78.52743814597329,107.47367448620616
2025-06-06 11:00:00,2.1506,2.156,2.1458,2.1502,2645840.8,-0.009791979012247598,-0.01705320750401349,0.007261228491765893,88.33402454778677,81.79630027991112,101.40947308353805
2025-06-06 12:00:00,2.1502,2.1709,2.1482,2.1539,7966541.5,-0.007695408751563271,-0.015181647753523448,0.007486239001960177,80.97929678847171,81.52396578276465,79.88995879988585
2025-06-06 13:00:00,2.1539,2.1789,2.1539,2.1693,4870411.2,-0.004736609729642183,-0.013092640148747196,0.008356030419105013,81.6052454780286,81.5510590145193,81.71361840504721
2025-06-06 14:00:00,2.1693,2.184,2.1686,2.1835,4964593.1,-0.0012317203565741508,-0.010720456190312587,0.009488735833738436,87.4640534501641,83.52205715973423,95.34804603102384
2025-06-06 15:00:00,2.1835,2.1903,2.1756,2.1845,5725851.9,0.001608084369979057,-0.008254748078254258,0.009862832448233315,88.77425521801236,85.27278984582694,95.77718596238321
2025-06-06 16:00:00,2.1846,2.1854,2.1682,2.1701,5717074.9,0.002665958906509669,-0.006070606681301474,0.008736565587811142,81.29394792311936,83.94650920492441,75.98882535950926
2025-06-06 17:00:00,2.1701,2.1767,2.1643,2.1754,3441092.8,0.0038871887125484506,-0.004079047602531489,0.00796623631507994,77.95961332318409,81.95087724434431,69.97708548086362
2025-06-06 18:00:00,2.1754,2.1791,2.1641,2.1664,2452662.9,0.00408174552682361,-0.002446888976660469,0.006528634503484079,69.01465700754865,77.63880383207909,51.76636335848778
2025-06-06 19:00:00,2.1664,2.1766,2.1622,2.1736,2505397.6,0.0047620194351383205,-0.0010051072943007113,0.005767126729439032,66.83374137581889,74.03711634665903,52.426991434138614
2025-06-06 20:00:00,2.1737,2.1825,2.1684,2.1766,4085861.8,0.005480045779998388,0.0002919233205591085,0.00518812245943928,67.04197168522523,71.70540145951443,57.71511213664684
2025-06-06 21:00:00,2.1766,2.1773,2.1666,2.173,1906961.3,0.0056929718817548824,0.0013721330327982634,0.004320838848956619,62.18549028099255,68.53209773334048,49.4922753762967
2025-06-06 22:00:00,2.1731,2.1755,2.1636,2.1661,1678447.1,0.005244489803282182,0.002146604386895047,0.0030978854163871347,46.083328040234896,61.049174502305284,16.151635116094113
2025-06-06 23:00:00,2.1661,2.1668,2.159,2.1598,1281030.2,0.004330784587347036,0.002583440426985445,0.0017473441603615913,31.574188874533963,51.224179293048174,-7.725791962494455
2025-06-07 00:00:00,2.1598,2.1694,2.1475,2.169,2824966.6,0.0042994681408186075,0.0029266459697520775,0.00137282217106653,39.95886997968056,47.469076188592304,24.938457561857064
2025-06-07 01:00:00,2.169,2.1692,2.1562,2.1624,1377375.5,0.003699439948913863,0.0030812047655844345,0.0006182351833294284,40.82972284359642,45.255958406927014,31.977251716935243
2025-06-07 02:00:00,2.1623,2.1726,2.1584,2.171,1764191.4,0.0038732134173766752,0.003239606495942883,0.0006336069214337922,49.600767610016426,46.70422814129015,55.39384654746898
2025-06-07 03:00:00,2.171,2.1796,2.1693,2.1795,1831921.0,0.004643284215547716,0.00352034203986385,0.001122942175683866,63.543368882868,52.31727505514943,85.99555653830514
2025-06-07 04:00:00,2.1795,2.1796,2.1699,2.1722,1814812.5,0.004611364935304785,0.0037385466189520373,0.0008728183163527474,65.8860554457216,56.84020185200682,83.97776263315116
2025-06-07 05:00:00,2.1722,2.1805,2.1717,2.1805,1426987.8,0.005195914046962624,0.004030020104554155,0.0011658939424084693,77.25737029714773,63.645924667053784,104.48026155733562
2025-06-07 06:00:00,2.1804,2.1903,2.1773,2.1899,2225346.2,0.0063445389743646,0.004492923878516244,0.0018516150958483553,84.52672038501441,70.60618990637398,112.36778134229527
2025-06-07 07:00:00,2.1899,2.19,2.1831,2.1834,1339469.5,0.006653637832307879,0.004925066669274572,0.0017285711630333073,84.31064848097509,75.17434276457435,102.58325991377657
2025-06-07 08:00:00,2.1834,2.1849,2.173,2.176,2055103.8,0.006229670979331026,0.005185987531285863,0.0010436834480451627,78.40336066955977,76.25068206623615,82.708717876207
2025-06-07 09:00:00,2.176,2.1796,2.1748,2.1775,1168168.5,0.0059461679352112995,0.00533802361207095,0.0006081443231403492,73.09002148254139,75.19712853833789,68.8758073709484
2025-06-07 10:00:00,2.1775,2.1912,2.1764,2.1876,3088010.3,0.006461985573747331,0.005562816004406227,0.0008991695693411038,78.4014777363288,76.26524493766819,82.67394333365004
