timestamp,open,high,low,close,volume,MACD_DIF,MACD_DEA,MACD_Hist,K,D,J
2025-10-11 22:51:00,2.3943,2.3987,2.389,2.3918,297635.2,0.005081798204509269,0.0054446704007700625,-0.0003628721962607934,39.81470597630591,52.04665632974248,15.350805269432769
2025-10-11 22:54:00,2.3917,2.3973,2.3914,2.3951,224085.2,0.004951407232974603,0.005346017767210971,-0.0003946105342363679,38.20069651607961,47.43133639185486,19.73941676452911
2025-10-11 22:57:00,2.3951,2.3976,2.3937,2.3963,219764.9,0.004888549266866438,0.0052545240671420645,-0.00036597480027562683,39.31048255898943,44.72438511423305,28.482677448502173
2025-10-11 23:00:00,2.3962,2.4004,2.3924,2.3985,367938.0,0.004959090184965653,0.005195437290706783,-0.00023634710574112986,44.057625895427954,44.50213204129802,43.16861360368783
2025-10-11 23:03:00,2.3985,2.3991,2.3906,2.3941,326697.9,0.00460684628678143,0.005077719089921712,-0.00047087280314028236,40.08603631123743,43.03010013127783,34.19790867115664
2025-10-11 23:06:00,2.394,2.394,2.3863,2.3902,322110.6,0.003967260938781969,0.0048556274596937635,-0.0008883665209117944,35.94388236352055,40.668027542025406,26.495592006510847
2025-10-11 23:09:00,2.3902,2.3928,2.3852,2.3855,325517.2,0.0030460215813605807,0.004493706284027127,-0.0014476847026665468,24.620482979188594,35.3188460210798,3.223756895406183
2025-10-11 23:12:00,2.3856,2.3885,2.3825,2.3877,342791.2,0.0024650389328808586,0.004087972813797874,-0.0016229338809170156,26.097081762662615,32.2449246016074,13.801396084773046
2025-10-11 23:15:00,2.3878,2.3945,2.3837,2.3929,343655.5,0.002396576300221831,0.003749693511082666,-0.001353117210860835,36.764907394848024,33.751585532687606,42.79155111916886
2025-10-11 23:18:00,2.3929,2.3977,2.3897,2.3954,217352.3,0.0025150562740616778,0.0035027660636784684,-0.0009877097896167906,48.53228463194731,38.67848523244084,68.23988343096026
2025-10-11 23:21:00,2.3954,2.4009,2.3946,2.399,157024.1,0.0028664003416101203,0.0033754929192647987,-0.0005090925776546785,62.24616076912431,46.534377078001995,93.66972815136893
2025-10-11 23:24:00,2.399,2.4002,2.3927,2.3965,156500.4,0.0029095741798141894,0.003282309171374677,-0.00037273499156048736,66.85975935332941,53.309504503111135,93.96026905376594
2025-10-11 23:27:00,2.3966,2.3993,2.3946,2.3989,157454.1,0.003101695287468509,0.0032461863945934433,-0.00014449110712493442,74.28331782975546,60.30077561199258,102.24840226528124
2025-10-11 23:30:00,2.3989,2.4006,2.3916,2.3949,361126.0,0.002897782248878933,0.0031765055654505415,-0.0002787233165716086,71.98598000244537,64.19584374214351,87.56625252304909
2025-10-11 23:33:00,2.395,2.3993,2.3905,2.3914,741021.9,0.002425795882475157,0.003026363628855465,-0.000600567746380308,64.11384174076075,64.1685097416826,64.00450573891706
2025-10-11 23:36:00,2.3914,2.3929,2.3853,2.3855,353205.4,0.0015577063260909796,0.0027326321683025677,-0.001174925842211588,48.17734376920296,58.83812108418939,26.85578913923011
2025-10-11 23:39:00,2.3856,2.3902,2.3856,2.3867,341640.4,0.0009555540374583948,0.002377216542133733,-0.0014216625046753382,37.93218266784013,51.8694749454063,10.057598112707794
2025-10-11 23:42:00,2.3867,2.3883,2.3843,2.3871,377184.4,0.0005048016285589263,0.0020027335594187718,-0.0014979319308598455,30.910611738399734,44.88318720973745,2.9654607957242973
2025-10-11 23:45:00,2.3871,2.3875,2.3766,2.379,537523.4,-0.0005002585394224823,0.001502135139650521,-0.0020023936790730034,23.89925556222555,37.888543327233485,-4.079319967790312
2025-10-11 23:48:00,2.3791,2.3876,2.3787,2.3849,620086.4,-0.0008113426193006035,0.001039439587860296,-0.0018507822071608996,27.460614819261746,34.41256715790957,13.556710141966093
2025-10-11 23:51:00,2.3849,2.386,2.3821,2.3831,266763.4,-0.0011894131363647809,0.0005936690430152808,-0.0017830821793800617,27.334854323952815,32.05332954659065,17.89790387867714
2025-10-11 23:54:00,2.3831,2.3858,2.3806,2.3825,164685.2,-0.0015199309131372907,0.00017094905178476652,-0.0016908799649220571,26.417680660413,30.174779917864768,18.90348214550947
2025-10-11 23:57:00,2.3825,2.383,2.3808,2.3819,114554.3,-0.0018094256851020063,-0.00022512589559258803,-0.0015842997895094183,25.39445964732378,28.58133982768444,19.020699286602458
2025-10-12 00:00:00,2.3819,2.3838,2.3769,2.38,310422.0,-0.0021671845442186033,-0.0006135376253177912,-0.001553646918900812,23.8826050000564,27.015094885141764,17.617625229885675
2025-10-12 00:03:00,2.38,2.3852,2.3793,2.3847,262184.1,-0.002047853911968822,-0.0009004008826479974,-0.0011474530293208247,35.774677843174985,29.934955871152837,47.45412178721928
2025-10-12 00:06:00,2.3847,2.3848,2.3747,2.3777,362677.1,-0.0024894284432606106,-0.0012182063947705202,-0.0012712220484900904,31.20272640525404,30.35754604918657,32.89308711738898
2025-10-12 00:09:00,2.3778,2.3782,2.3697,2.3748,514956.3,-0.0030383608715571775,-0.0015822372901278517,-0.0014561235814293258,30.29902430741349,30.338038801928878,30.220995318382712
2025-10-12 00:12:00,2.3747,2.3757,2.3716,2.3731,229246.3,-0.0035694234763874455,-0.0019796745273797708,-0.0015897489490076747,26.530820674216187,29.068966092691312,21.454529837265937
2025-10-12 00:15:00,2.3732,2.3871,2.3729,2.3844,317133.4,-0.003043396474742721,-0.002192418916852361,-0.0008509775578903599,45.84813332304006,34.662021836140894,68.22035629683839
2025-10-12 00:18:00,2.3844,2.3857,2.373,2.3763,276486.1,-0.003242738322744909,-0.002402482798030871,-0.0008402555247140381,43.20910037627967,37.511048016187154,54.6052050964647
2025-10-12 00:21:00,2.3762,2.3776,2.3686,2.3707,321437.1,-0.003808687197131011,-0.0026837236778508994,-0.0011249635192801116,32.58985070130347,35.87064891122592,26.02825428145856
2025-10-12 00:24:00,2.3707,2.372,2.366,2.3678,371158.7,-0.004440029623535402,-0.0030349848669878,-0.0014050447565476022,24.57016902993658,32.10382228412947,9.502862521550796
2025-10-12 00:27:00,2.3678,2.3678,2.3632,2.3642,266516.3,-0.0051712519846947025,-0.0034622382905291804,-0.001709013694165522,17.77481282609423,27.327485798117724,-1.3305331179527613
2025-10-12 00:30:00,2.3643,2.3774,2.3643,2.3772,487487.8,-0.0046481783134124655,-0.003699426295105838,-0.0009487520183066277,31.375677169976466,28.676882922070636,36.773265665788124
2025-10-12 00:33:00,2.3772,2.3861,2.3758,2.3788,422519.0,-0.004057756738323981,-0.0037710923837494664,-0.00028666435457451456,42.674440289049706,33.34273537773033,61.33785011168847
2025-10-12 00:36:00,2.3788,2.3851,2.3659,2.3659,412971.9,-0.004577993319228035,-0.00393247257084518,-0.0006455207483828549,32.215317235935366,32.96692933046534,30.71209304687541
2025-10-12 00:39:00,2.3659,2.3659,2.3573,2.3573,343442.7,-0.005619455104047155,-0.004269869077485576,-0.0013495860265615792,21.476878157290244,29.136912272740307,6.1568099263901175
2025-10-12 00:42:00,2.3573,2.3613,2.3564,2.3601,258728.9,-0.00614801399410192,-0.004645498060808845,-0.001502515933293075,18.47055625749793,25.581460267659512,4.248748237174759
2025-10-12 00:45:00,2.3601,2.366,2.3594,2.3619,177998.4,-0.006348474503471202,-0.004986093349341317,-0.0013623811541298853,18.48654367783818,23.2164880710524,9.026654891409741
2025-10-12 00:48:00,2.3619,2.3631,2.356,2.3569,149670.2,-0.006832043569176438,-0.005355283393308341,-0.0014767601758680967,13.321040192756044,19.918005444953614,0.1271096883609033
2025-10-12 00:51:00,2.3568,2.3573,2.3463,2.3485,310473.1,-0.007803135645507719,-0.005844853843748217,-0.0019582818017595026,10.72323952548912,16.853083471798783,-1.5364483671302054
2025-10-12 00:54:00,2.3486,2.3508,2.3408,2.3409,297177.2,-0.009081305954365515,-0.006492144265871677,-0.002589161688493838,7.222409867618036,13.642858937071866,-5.618488271289625
2025-10-12 00:57:00,2.3408,2.3436,2.3379,2.3418,425504.2,-0.009907435900572192,-0.007175202592811781,-0.0027322333077604115,7.512035347430167,11.599251073857966,-0.6623961054254295
2025-10-12 01:00:00,2.3419,2.3483,2.3411,2.3428,420403.5,-0.010362011375228963,-0.007812564349295219,-0.0025494470259337446,8.468475542354655,10.55565923002353,4.294108167016908
2025-10-12 01:03:00,2.3427,2.3535,2.3369,2.3496,479225.7,-0.010057624509216545,-0.008261576381279483,-0.0017960481279370617,20.193187589519482,13.768168683188847,33.04322540218075
2025-10-12 01:06:00,2.3496,2.3509,2.3396,2.3423,434393.3,-0.010286864149700037,-0.008666633934963594,-0.0016202302147364425,19.647692069988732,15.728009812122144,27.487056585721906
2025-10-12 01:09:00,2.3423,2.3491,2.3404,2.341,442436.1,-0.01045294233925631,-0.009023895615822137,-0.0014290467234341735,17.794910406338648,16.41697667686098,20.550777865293988
2025-10-12 01:12:00,2.341,2.35,2.3406,2.3481,363803.3,-0.009897556962535248,-0.00919862788516476,-0.0006989290773704877,26.11263747191025,19.648863608544072,39.04018519864261
2025-10-12 01:15:00,2.3482,2.358,2.3445,2.3449,498325.9,-0.009604903952711297,-0.009279883098674068,-0.0003250208540372286,30.046655628982762,23.114794282023638,43.91037832290101
2025-10-12 01:18:00,2.3449,2.3449,2.3318,2.3338,1127690.8,-0.010151629897119818,-0.009454232458363219,-0.0006973974387565994,22.575633014741953,22.93507385959641,21.856751325033038
2025-10-12 01:21:00,2.3338,2.3368,2.3309,2.3328,714764.7,-0.010544060424538149,-0.009672198051598205,-0.0008718623729399438,17.387445380061695,21.085864366418175,9.99060740734874
2025-10-12 01:24:00,2.3328,2.3418,2.3304,2.3387,746336.5,-0.010260704736053228,-0.009789899388489209,-0.0004708053475640187,21.61578484274612,21.262504525194156,22.322345477850043
2025-10-12 01:27:00,2.3387,2.3406,2.3281,2.3337,720237.6,-0.010320631706772776,-0.009896045852145922,-0.00042458585462685355,20.653555558486065,21.05952153629146,19.84162360287528
2025-10-12 01:30:00,2.3337,2.3364,2.3268,2.3299,769731.9,-0.010553102903698264,-0.010027457262456392,-0.000525645641241872,17.081002850956384,19.73334864117977,11.776311270509616
2025-10-12 01:33:00,2.3298,2.3333,2.325,2.3315,966242.8,-0.010487339848255672,-0.010119433779616247,-0.0003679060686394252,17.952991799627455,19.13989636066233,15.579182677557704
2025-10-12 01:36:00,2.3315,2.3424,2.3315,2.3339,763321.2,-0.010124849250991552,-0.01012051687389131,-4.332377100242646e-06,20.95856018965033,19.746117636991666,23.383445294967665
2025-10-12 01:39:00,2.3339,2.3362,2.3277,2.3313,505447.9,-0.009932871156257406,-0.010082987730364529,0.00015011657410712344,20.33600982340324,19.942748365795524,21.122532738618673
2025-10-12 01:42:00,2.3313,2.3402,2.329,2.3388,342106.8,-0.009070975256892932,-0.00988058523567021,0.0008096099787772773,36.67291777171598,25.519471501102345,58.97981031294324
2025-10-12 01:45:00,2.3389,2.351,2.3383,2.3441,459276.0,-0.007869535731670929,-0.009478375334870354,0.0016088396031994252,48.9357913349902,33.32491144573163,80.15755111350734
2025-10-12 01:48:00,2.3441,2.3451,2.3351,2.3365,432293.1,-0.007444823445737825,-0.009071664957043849,0.001626841511306024,47.367450633583125,38.00575784168213,66.0908362173851
2025-10-12 01:51:00,2.3365,2.3365,2.3318,2.332,442232.6,-0.007386204720909895,-0.008734572909817058,0.0013483681889071633,40.55265939674737,38.85472502670388,43.948528136834355
2025-10-12 01:54:00,2.3321,2.3362,2.3313,2.3329,478707.7,-0.007184310224581658,-0.00842452037276998,0.0012402101481883213,37.16331139270319,38.29092048203699,34.9080932140356
2025-10-12 01:57:00,2.3328,2.333,2.3242,2.3277,562133.8,-0.007359073109514114,-0.008211430920118806,0.0008523578106046925,29.12877475931489,35.23687190779629,16.912580462352082
2025-10-12 02:00:00,2.3278,2.3278,2.315,2.3272,1218326.2,-0.007452017556575097,-0.008059548247410064,0.0006075306908349676,30.715479469172873,33.72974109492182,24.686956217674975
2025-10-12 02:03:00,2.3272,2.3307,2.3176,2.3216,672568.2,-0.00788663764978148,-0.008024966127884349,0.00013832847810286812,26.58809742389317,31.34919320457894,17.06590586252163
2025-10-12 02:06:00,2.3216,2.3295,2.3199,2.3265,414835.8,-0.0077463925644045695,-0.007969251415188392,0.000222858850783823,28.373546430743442,30.357310946633774,24.406017398962774
2025-10-12 02:09:00,2.3264,2.3273,2.3184,2.3207,654292.0,-0.008010914020996296,-0.007977583936349973,-3.3330084646322755e-05,24.193475398273435,28.302699097180327,15.975028000459652
2025-10-12 02:12:00,2.3206,2.3243,2.3181,2.323,591100.7,-0.007943391925494314,-0.007970745534178841,2.7353608684527186e-05,24.98834129541596,27.19791316325887,20.569197559730135
2025-10-12 02:15:00,2.3229,2.3358,2.3229,2.3351,741541.1,-0.006834724848670426,-0.007743541397077159,0.000908816548406733,47.82168489461864,34.0725037403788,75.32004720309833
2025-10-12 02:18:00,2.3352,2.3381,2.3322,2.3329,530585.1,-0.006063721015276968,-0.0074075773207171215,0.0013438563054401532,57.710849092805084,41.95195219118756,89.22864289604013
2025-10-12 02:21:00,2.3328,2.3383,2.3253,2.3267,569936.7,-0.005885142843641056,-0.0071030904253019085,0.0012179475816608528,55.212096820096555,46.372000400823886,72.8922896586419
2025-10-12 02:24:00,2.3267,2.3422,2.3259,2.3417,403387.4,-0.004481582819212182,-0.006578788904083963,0.0020972060848717814,69.52865278202495,54.0908845278909,100.40418929029305
2025-10-12 02:27:00,2.3417,2.3468,2.3398,2.343,482283.4,-0.0032271516568336267,-0.005908461454633897,0.00268130979780027,75.34786897797092,61.176546011250906,103.69051491141096
2025-10-12 02:30:00,2.343,2.3518,2.3404,2.344,722967.2,-0.002127786482243099,-0.005152326460155738,0.0030245399779126386,75.85011245415666,66.06773482555282,95.41486771136434
2025-10-12 02:33:00,2.344,2.3452,2.3303,2.3315,746900.1,-0.0022393632089054982,-0.0045697338099056906,0.0023303706010001923,63.82094539475951,65.31880501528839,60.82522615370175
2025-10-12 02:36:00,2.3314,2.3328,2.328,2.3293,726487.0,-0.0024767596390953273,-0.004151138975743618,0.001674379336648291,53.62543738483481,61.421015805137195,38.03428054423004
2025-10-12 02:39:00,2.3292,2.3306,2.3187,2.3201,921502.7,-0.0033684319460633994,-0.003994597569807574,0.0006261656237441749,37.16016067347483,53.33406409458308,4.812353831258335
2025-10-12 02:42:00,2.3202,2.3255,2.3177,2.3246,581134.1,-0.0036696745575506284,-0.0039296129673561855,0.00025993840980555703,31.518308484174174,46.062145557780106,2.4306343369623136
2025-10-12 02:45:00,2.3246,2.3278,2.3232,2.3261,373032.2,-0.003744213075866032,-0.0038925329890581546,0.00014831991319212267,29.223349351130736,40.44921348889698,6.771621075598247
2025-10-12 02:48:00,2.3261,2.3282,2.3171,2.3187,438699.5,-0.004350256495333493,-0.003984077690313222,-0.0003661788050202709,21.019216570302593,33.97254784936552,-4.887445987823256
2025-10-12 02:51:00,2.3186,2.3193,2.3121,2.3132,641492.6,-0.005214247704371289,-0.004230111693124836,-0.0009841360112464526,14.936404665676207,27.62716678813575,-10.445119579242878
2025-10-12 02:54:00,2.3131,2.3213,2.313,2.3157,402785.7,-0.005632312068097889,-0.004510551768119446,-0.0011217602999784426,12.980273135639772,22.744868903970424,-6.548918401021531
2025-10-12 02:57:00,2.3157,2.3272,2.3143,2.3263,277101.3,-0.005050085434914031,-0.004618458501478364,-0.00043162693343566736,22.953616128694097,22.81445131221165,23.231945761659
2025-10-12 03:00:00,2.3262,2.332,2.3215,2.3262,398787.2,-0.004544351344129893,-0.00460363707000867,5.9285725878776424e-05,38.00772476212439,27.878875795515896,58.265422695341385
2025-10-12 03:03:00,2.3263,2.34,2.3237,2.3377,451251.8,-0.0031789545340381586,-0.0043187005628145675,0.0011397460287764088,55.92390730856084,37.22721963319754,93.31728265928744
2025-10-12 03:06:00,2.3377,2.3435,2.3363,2.3405,404419.7,-0.0018496099730369586,-0.003824882444859046,0.001975272471822087,67.43122482991095,47.29522136543534,107.70323175886216
2025-10-12 03:09:00,2.3406,2.3588,2.3406,2.3497,1349122.3,-5.3119391363321e-05,-0.003070529834159901,0.00301741044279658,71.79212276312398,55.460855164664885,104.45465796004218
2025-10-12 03:12:00,2.3497,2.3566,2.3467,2.3478,609943.6,0.0012034258722430913,-0.0022157386928793026,0.003419164565122394,73.34321389061932,61.42164140664969,97.18635885855859
2025-10-12 03:15:00,2.3478,2.3495,2.3392,2.3403,463180.5,0.0015758938038743509,-0.001457412193528572,0.003033305997402923,69.02395558446715,63.95574613258884,79.16037448822374
2025-10-12 03:18:00,2.3403,2.343,2.3378,2.3425,398691.0,0.0020252530801796453,-0.0007608791387869286,0.002786132218966574,67.48613050609289,65.13254092375685,72.19330967076499
2025-10-12 03:21:00,2.3424,2.3643,2.3419,2.3607,716730.8,0.0038060872359158004,0.0001525141361536172,0.003653573099762183,75.9240870040619,68.7297229505252,90.31281511113531
2025-10-12 03:24:00,2.3607,2.3636,2.3538,2.3561,530607.2,0.004791001890855018,0.0010802116870938974,0.0037107902037611202,77.56309850115035,71.67418146740026,89.34093256865052
2025-10-12 03:27:00,2.356,2.3613,2.3523,2.3539,406506.4,0.0053325617841446515,0.0019306817065040483,0.0034018800776406035,76.50347781850074,73.28394691776708,82.94253961996804
2025-10-12 03:30:00,2.354,2.3616,2.3535,2.3613,625469.0,0.00628640430129046,0.002801826225461331,0.0034845780758291293,80.7642233075718,75.77737238103532,90.73792516064475
2025-10-12 03:33:00,2.3612,2.3633,2.3575,2.3591,513821.1,0.006786578304167623,0.0035987766412025894,0.0031878016629650337,80.63526836857004,77.3966710435469,87.1124630186163
2025-10-12 03:36:00,2.359,2.369,2.3524,2.3583,823530.2,0.007037294935434257,0.004286480300048924,0.0027508146353853336,75.65855498075574,76.81729902261651,73.34106689703418
2025-10-12 03:39:00,2.3582,2.3628,2.3518,2.3538,350741.7,0.006794553892290889,0.004788095018497317,0.0020064588737935714,67.5330537478542,73.72255059769573,55.15406004817115
2025-10-12 03:42:00,2.3538,2.3538,2.348,2.3509,825740.9,0.0062956023184059795,0.00508959647847905,0.0012060058399269297,59.01776232762936,68.8209545076736,39.411377967540886
2025-10-12 03:45:00,2.3509,2.3512,2.3452,2.3487,433368.6,0.005657442511876276,0.005203165685158495,0.000454276826717781,47.70925852592271,61.783722513756636,19.560330550254875
2025-10-12 03:48:00,2.3486,2.3487,2.3391,2.3392,291045.3,0.004335152720300162,0.005029563092186829,-0.0006944103718866676,31.917655070793256,51.82836669943551,-7.903768186491263
2025-10-12 03:51:00,2.3392,2.3407,2.3376,2.3391,241475.8,0.003241790032081582,0.00467200848016578,-0.0014302184480841978,22.870793401760313,42.17584226687711,-15.739304328473281
2025-10-12 03:54:00,2.3391,2.3395,2.3371,2.3381,233567.4,0.002268451287385176,0.004191297041609659,-0.0019228457542244835,16.292127680588255,33.547937404780825,-18.21949176779688
2025-10-12 03:57:00,2.3381,2.3417,2.3349,2.3417,376990.4,0.0017671921422541814,0.0037064760617385637,-0.0019392839194843823,17.50853477826088,28.20146986260751,-3.8773353904323784
2025-10-12 04:00:00,2.3417,2.345,2.3399,2.345,247137.6,0.0016175766622534837,0.0032886961818415477,-0.001671119519588064,21.54527929498916,25.982739673401394,12.670358538164699
2025-10-12 04:03:00,2.3451,2.3539,2.343,2.3523,298462.9,0.0020642588170991516,0.0030438087088930687,-0.000979549891793917,35.15204999594257,29.039176447581784,47.37779709266413
2025-10-12 04:06:00,2.3524,2.3582,2.3523,2.3536,485954.8,0.0024944028550315522,0.0029339275381207656,-0.0004395246830892134,50.18720357383302,36.08851882299886,78.38457307550134
2025-10-12 04:09:00,2.3537,2.3605,2.3474,2.3596,1204147.1,0.0032816165274285325,0.003003465335982319,0.0002781511914462134,65.61959404922185,45.932210565073184,104.99436101751915
2025-10-12 04:12:00,2.3595,2.3607,2.3563,2.3597,355924.2,0.003868959244806014,0.0031765641177470584,0.0006923951270589555,75.78773970206534,55.88405361073723,115.59511188472156
2025-10-12 04:15:00,2.3597,2.3675,2.3593,2.3649,584005.1,0.004699852151642148,0.0034812217245260763,0.0012186304271160713,81.20000642714359,64.32270454953935,114.95461018235207
2025-10-12 04:18:00,2.3648,2.3706,2.3641,2.3686,775151.7,0.0055924337492867515,0.0039034641294782117,0.0016889696198085398,85.59925731930933,71.41488880612934,113.9679943456693
2025-10-12 04:21:00,2.3687,2.376,2.3684,2.3724,529712.4,0.0065311522802131705,0.004429001759625204,0.0021021505205879665,87.47979685034242,76.76985815420038,108.8996742426265
2025-10-12 04:24:00,2.3724,2.3732,2.3623,2.3627,426859.7,0.006418397257090813,0.0048268808591183255,0.0015915163979724877,79.37249614584216,77.63740415141432,82.84268013469787
2025-10-12 04:27:00,2.3627,2.3714,2.3626,2.3667,320308.1,0.006576000617811051,0.00517670481085687,0.0013992958069541806,76.85439136995528,77.37639989092797,75.81037432800989
2025-10-12 04:30:00,2.3667,2.3775,2.3667,2.3735,622736.4,0.007166988998799528,0.0055747616484454025,0.0015922273503541258,80.13991539835335,78.29757172673642,83.8246027415872
2025-10-12 04:33:00,2.3734,2.3744,2.3649,2.3668,426310.5,0.0070138660608405345,0.005862582530924429,0.0011512835299161053,74.91055267974396,77.16856537773894,70.394527283754
2025-10-12 04:36:00,2.3668,2.3669,2.3613,2.3649,317129.5,0.006662400897929022,0.006022546204325348,0.0006398546936036741,63.46238103177897,72.59983726241894,45.18746857049902
2025-10-12 04:39:00,2.3649,2.366,2.3591,2.3599,291661.4,0.005912251258634704,0.006000487215187219,-8.823595655251502e-05,43.757529383504675,62.98573463611419,5.301118878285649
2025-10-12 04:42:00,2.3599,2.364,2.3599,2.3624,379839.1,0.005456581298974861,0.005891706031944748,-0.0004351247329698873,35.149947125234824,53.7071387991544,-1.9644362226043341
2025-10-12 04:45:00,2.3623,2.3705,2.3608,2.3702,491566.9,0.005659613879879899,0.005845287601531779,-0.00018567372165187966,43.54199373566386,50.318757111324224,29.988466984343134
2025-10-12 04:48:00,2.3702,2.3714,2.3569,2.3579,649204.3,0.004772991384807135,0.00563082835818685,-0.0008578369733797152,30.64611880112201,43.761211007923485,4.415934387519059
2025-10-12 04:51:00,2.3578,2.3584,2.3539,2.3574,299070.9,0.003984065026732431,0.005301475691895966,-0.0013174106651635351,25.374248692273813,37.63222356937359,0.8582989380742561
2025-10-12 04:54:00,2.3573,2.3588,2.355,2.3581,334759.4,0.0033763983356287497,0.004916460220642523,-0.0015400618850137729,22.848369184679672,32.704272107808954,3.1365633384211122
2025-10-12 04:57:00,2.3581,2.3628,2.3573,2.3627,227776.7,0.0032287802917649877,0.004578924234867016,-0.0013501439431020286,29.54118921255041,31.64991114272277,25.32374535220569
2025-10-12 05:00:00,2.3626,2.3631,2.3582,2.3614,387256.5,0.0029726262084897037,0.004257664629591554,-0.00128503842110185,33.97984042741504,32.426554237620195,37.086412807004734
2025-10-12 05:03:00,2.3614,2.3639,2.355,2.355,220647.1,0.002227518294715569,0.003851635362616357,-0.0016241170679007879,24.748465046848306,29.867191174029568,14.51101279248578
2025-10-12 05:06:00,2.355,2.355,2.3494,2.3527,345082.5,0.0014348836808508736,0.0033682850262632606,-0.001933401345412387,21.4989766978987,27.077786348652612,10.341357396390883
2025-10-12 05:09:00,2.3526,2.356,2.3512,2.3558,179861.5,0.0010448151522575166,0.002903591051462112,-0.0018587758992045953,24.02962082890186,26.06173117540236,19.965400135900857
2025-10-12 05:12:00,2.3558,2.3578,2.3544,2.3555,142858.0,0.0007033675568952624,0.002463546352548742,-0.0017601787956534796,25.262171461692223,25.795211270832315,24.19609184341204
2025-10-12 05:15:00,2.3555,2.3619,2.3555,2.3603,135541.3,0.0008107420328147263,0.002132985488601939,-0.0013222434557872125,41.89891890549583,31.163113815720152,63.370529085047195
2025-10-12 05:18:00,2.3603,2.3654,2.3586,2.3619,240045.4,0.0010132634366510906,0.0019090410782117693,-0.0008957776415606787,53.97427927032998,38.76683563392343,84.38916654314308
2025-10-12 05:21:00,2.362,2.373,2.362,2.3725,255637.3,0.002005970936105772,0.00192842704979057,7.754388631520202e-05,68.60997149095421,48.714547586267024,108.40081930032859
2025-10-12 05:24:00,2.3726,2.3731,2.3696,2.3711,175983.8,0.0026491922426741255,0.0020725800883672815,0.000576612154306844,76.26037480550282,57.89648999267896,112.98814443115056
2025-10-12 05:27:00,2.3712,2.3746,2.3712,2.3734,213504.0,0.0033064261182738086,0.0023193492943485872,0.0009870768239252214,82.58628161636712,66.12642053390834,115.50600378128468
2025-10-12 05:30:00,2.3734,2.3753,2.3718,2.3729,362966.1,0.0037437868342760083,0.002604236802334072,0.0011395500319419365,85.30205132210808,72.51829746330826,110.86955903970775
2025-10-12 05:33:00,2.3729,2.3729,2.3672,2.3705,265774.5,0.0038523311350266987,0.0028538556688725973,0.0009984754661541014,83.56236339869403,76.19965277510352,98.28778464587506
2025-10-12 05:36:00,2.3704,2.3736,2.37,2.3731,204830.4,0.004100879163991156,0.003103260367896309,0.0009976187960948468,85.53280366930449,79.3107030731705,97.97700486157245
2025-10-12 05:39:00,2.3732,2.3757,2.3683,2.3717,109876.2,0.004137195948347827,0.0033100474839866125,0.0008271484643612146,83.75454238019638,80.79198284217914,89.67966145623089
2025-10-12 05:42:00,2.3716,2.3736,2.3701,2.3736,97003.8,0.004270068688816853,0.003502051724952661,0.0007680169638641919,85.07612766866897,82.22003111767576,90.78832077065542
2025-10-12 05:45:00,2.3736,2.3765,2.3724,2.3756,245993.7,0.00448505367136276,0.003698652114234681,0.0007864015571280789,87.98178626187098,84.14061616574084,95.66412645413126
2025-10-12 05:48:00,2.3755,2.379,2.3744,2.3753,183435.9,0.004578445852316815,0.003874610861851108,0.0007038349904657068,81.5358801067846,83.27237081275543,78.06289869484297
2025-10-12 05:51:00,2.3753,2.3767,2.3734,2.3751,243272.2,0.004583485927396325,0.004016385874960152,0.0005671000524361727,76.67363758531464,81.07279307027517,67.87532661539359
2025-10-12 05:54:00,2.3751,2.3773,2.3728,2.3753,329186.0,0.004551155662261053,0.0041233398324203325,0.00042781582984072024,73.99711432241371,78.71423348765468,64.56287599193175
2025-10-12 05:57:00,2.3754,2.3771,2.373,2.3736,203121.1,0.004338348125049407,0.004166341490946148,0.0001720066341032592,67.41050559347401,74.94632418959446,52.33886840123313
2025-10-12 06:00:00,2.3735,2.3741,2.3696,2.3729,299549.0,0.0040663382525893965,0.004146340843274798,-8.000259068540166e-05,59.27055513085173,69.72106783668022,38.36952971919476
2025-10-12 06:03:00,2.3729,2.3763,2.3692,2.3699,292631.9,0.0035675688282674756,0.0040305864402733335,-0.0004630176120058579,44.498127096579765,61.3134209233134,10.867539443112491
2025-10-12 06:06:00,2.37,2.3823,2.37,2.3822,226637.9,0.00411733558894678,0.004047936270008023,6.939931893875685e-05,62.744298471511776,61.79038010604619,64.65213520244295
2025-10-12 06:09:00,2.3821,2.3835,2.3798,2.3831,407329.4,0.004572938201000909,0.004152936656206601,0.00042000154479430833,74.23046471527368,65.93707497578869,90.81724419424367
2025-10-12 06:12:00,2.3831,2.386,2.3823,2.3839,283344.7,0.00494159622239998,0.004310668569445277,0.0006309276529547032,78.6536431435158,70.17593103169771,95.60906736715194
2025-10-12 06:15:00,2.3838,2.3865,2.3825,2.3833,341731.3,0.005126253119821733,0.004473785479520568,0.0006524676403011648,79.60339215348121,73.31841807229222,92.1733403158592
2025-10-12 06:18:00,2.3832,2.3873,2.3821,2.3851,295461.2,0.005356098231820816,0.004650248029980618,0.0007058502018401983,82.35069605812154,76.329177400902,94.39373337256063
2025-10-12 06:21:00,2.3851,2.3865,2.3815,2.3859,198111.5,0.005538955818352065,0.004827989587654907,0.0007109662306971579,85.65552849546907,79.43796109909103,98.09066328822516
2025-10-12 06:24:00,2.386,2.3934,2.385,2.3934,403136.3,0.006217388903886789,0.005105869450901284,0.001111519452985505,90.43701899697938,83.10431373172048,105.10242952749718
