timestamp,open,high,low,close,volume,MACD_DIF,MACD_DEA,MACD_Hist,K,D,J
2025-10-08 23:30:00,2.8938,2.8954,2.8922,2.8954,130051.6,-0.0018358437354568657,-0.001904614560769062,6.87708253121963e-05,54.206141305385664,43.551254893246586,75.51591412966381
2025-10-08 23:35:00,2.8954,2.8954,2.8897,2.8901,182868.7,-0.0020184152556308455,-0.0019273746997414188,-9.104055588942664e-05,48.51837991787604,45.20696323478973,55.141213284048646
2025-10-08 23:40:00,2.8902,2.8906,2.8853,2.8855,271106.7,-0.0025054053041362323,-0.0020429808206203813,-0.00046242448351585096,34.25034851667906,41.55475832875285,19.641528892531497
2025-10-08 23:45:00,2.8855,2.8855,2.8798,2.8807,631533.2,-0.0032413045694421605,-0.0022826455703847375,-0.000958658999057423,24.75664260086322,35.9553864194563,2.3591549636770566
2025-10-08 23:50:00,2.8807,2.8807,2.8763,2.8792,653955.6,-0.003900583998733609,-0.002606233256054512,-0.0012943507426790967,21.565510425008146,31.158761087973584,2.3790090990772725
2025-10-08 23:55:00,2.8791,2.8816,2.8787,2.8797,453058.0,-0.0043327763265406105,-0.0029515418701517317,-0.0013812344563888788,20.310689323478535,27.542737166475234,5.846593637485135
2025-10-09 00:00:00,2.8797,2.8801,2.874,2.8746,356559.7,-0.005028849787625411,-0.003367003453646468,-0.0016618463339789433,14.475038988237928,23.186837773729465,-2.948558582745143
2025-10-09 00:05:00,2.8746,2.8746,2.8666,2.868,970224.4,-0.006043393384912665,-0.0039022814398997074,-0.002141111945012958,11.270396362528814,19.21469063666258,-4.618192185738721
2025-10-09 00:10:00,2.868,2.8688,2.8652,2.8665,428356.9,-0.0068890512644408375,-0.004499635404807934,-0.0023894158596329037,8.948476162215284,15.792619145180149,-4.739809803714447
2025-10-09 00:15:00,2.8665,2.8748,2.8653,2.8742,570117.8,-0.006858851013193945,-0.004971478526485136,-0.0018873724867088087,15.899425609247233,15.828221299869178,16.041834228003346
2025-10-09 00:20:00,2.8741,2.8774,2.8723,2.8733,372868.1,-0.0068288211751723615,-0.005342947056222581,-0.0014858741189497805,21.22953833267377,17.62866031080404,28.431294376413227
2025-10-09 00:25:00,2.8733,2.8736,2.867,2.8684,285238.9,-0.007118355391249942,-0.005698028723228054,-0.0014203266680218882,19.407541154458514,18.221620592022198,21.779382279331145
2025-10-09 00:30:00,2.8684,2.871,2.8644,2.8671,296415.6,-0.007367781282578978,-0.006031979235098238,-0.0013358020474807395,18.170918909174507,18.204720031072966,18.10331666537759
2025-10-09 00:35:00,2.867,2.8684,2.8644,2.8684,312413.6,-0.0073755334050438215,-0.006300690069087356,-0.0010748433359564656,19.865883923945656,18.7584413286972,22.080769114442568
2025-10-09 00:40:00,2.8685,2.8713,2.8673,2.8673,265124.1,-0.007385304630279421,-0.00651761298132577,-0.0008676916489536515,19.401035142503677,18.972639266632694,20.257826894245646
2025-10-09 00:45:00,2.8673,2.8714,2.8663,2.8702,250559.0,-0.007077458101557799,-0.006629582005372176,-0.00044787609618562266,27.8058183001309,21.917032277798764,39.58339034479517
2025-10-09 00:50:00,2.8702,2.8723,2.8697,2.87,290795.6,-0.0067715674240513835,-0.0066579790891080175,-0.00011358833494336598,32.89618655906194,25.576750371553157,47.53505893407951
2025-10-09 00:55:00,2.87,2.8703,2.8659,2.8667,229604.0,-0.006717988489548521,-0.006669980969196118,-4.8007520352402744e-05,27.828226936810285,26.327242559972202,30.830195690486455
2025-10-09 01:00:00,2.8666,2.8674,2.8603,2.862,469150.8,-0.006974381193404877,-0.006730861014037871,-0.00024352017936700616,21.86599144715232,24.840158855698906,15.917656630059149
2025-10-09 01:05:00,2.8621,2.8623,2.8588,2.8601,331436.5,-0.007247345491942614,-0.00683415790961882,-0.000413187582323794,17.505255559362958,22.39519109025359,7.725384497581693
2025-10-09 01:10:00,2.86,2.8645,2.8589,2.8596,190849.6,-0.007418501617669548,-0.0069510266512289665,-0.0004674749664405819,13.645479014883719,19.478620398463633,1.9791962477238911
2025-10-09 01:15:00,2.8595,2.8661,2.8574,2.8602,511321.8,-0.007420193720530044,-0.007044860065089182,-0.00037533365544086157,15.360968112830102,18.10606963658579,9.870765065318729
2025-10-09 01:20:00,2.8602,2.8634,2.8586,2.8613,326666.2,-0.007249209542195878,-0.007085729960510522,-0.00016347958168535636,18.96547762331809,18.392538965496556,20.111354938961156
2025-10-09 01:25:00,2.8613,2.8613,2.8573,2.8575,273912.6,-0.007335769407692538,-0.007135737849946925,-0.0002000315577456134,13.088096193323118,16.624391374772078,6.015505830425198
2025-10-09 01:30:00,2.8575,2.8583,2.852,2.8531,369918.4,-0.007670985605358727,-0.007242787401029286,-0.0004281982043294408,10.53163719948978,14.593473316344644,2.4079649657800495
2025-10-09 01:35:00,2.8532,2.8555,2.8515,2.8523,316878.0,-0.007910018402899066,-0.007376233601403243,-0.0005337848014958235,8.439531182638442,12.54215927177591,0.23427500436350712
2025-10-09 01:40:00,2.8523,2.8546,2.8505,2.8509,522044.7,-0.008118833063047504,-0.0075247534937320955,-0.0005940795693154081,6.4153087568682245,10.499875766806682,-1.7538252630086895
2025-10-09 01:45:00,2.851,2.8571,2.8509,2.8553,338021.8,-0.007838914827402288,-0.0075875857604661345,-0.00025132906693615346,14.5332827609898,11.84434476486772,19.911158753233963
2025-10-09 01:50:00,2.8553,2.8591,2.8535,2.858,159357.8,-0.007314888690331589,-0.007533046346439226,0.00021815765610763704,25.714496199634777,16.46772857645674,44.20803144599085
2025-10-09 01:55:00,2.8581,2.8614,2.858,2.8581,271648.0,-0.006812989139175496,-0.007389034904986481,0.0005760457658109848,33.38231370573947,22.105923619550982,55.93509387811644
2025-10-09 02:00:00,2.8581,2.8595,2.8483,2.8496,699504.3,-0.00702018477129851,-0.007315264878248887,0.000295080106950377,25.12463297821944,23.11216007244047,29.149578789777387
2025-10-09 02:05:00,2.8496,2.8502,2.8455,2.8465,328804.3,-0.007349808873146291,-0.0073221736772283675,-2.763519591792319e-05,18.846191377512906,21.690170507464615,13.158233117609484
2025-10-09 02:10:00,2.8466,2.8512,2.8456,2.8509,306869.6,-0.0071733057179206305,-0.0072924000853668205,0.00011909436744618994,23.884882301990174,22.4217411056398,26.811164694690923
2025-10-09 02:15:00,2.8509,2.8518,2.8441,2.8442,261272.3,-0.007487745630858633,-0.007331469194465184,-0.00015627643639344949,16.11593309535331,20.319805102210967,7.70818908163799
2025-10-09 02:20:00,2.8441,2.8461,2.8412,2.8421,494772.8,-0.007816292620985266,-0.007428433879769201,-0.0003878587412160647,12.229103911753162,17.6229047053917,1.4415023244760832
2025-10-09 02:25:00,2.842,2.8431,2.8396,2.8397,635774.9,-0.008176079663152702,-0.007577963036445901,-0.0005981166267068011,8.305641139945854,14.517150183576419,-4.117376947315279
2025-10-09 02:30:00,2.8397,2.8439,2.8376,2.8376,830690.2,-0.008532310768404994,-0.007768832582837721,-0.0007634781855672731,5.5370940932972355,11.523798153483357,-6.4363140270750065
2025-10-09 02:35:00,2.8377,2.8388,2.835,2.8353,495865.7,-0.008897650685415925,-0.007994596203353362,-0.0009030544820625638,4.070183940986271,9.039260082650996,-5.867968342343179
2025-10-09 02:40:00,2.8352,2.8363,2.8301,2.8305,628906.2,-0.009465393917428067,-0.008288755746168303,-0.001176638171259764,3.1669706998864844,7.081830288396159,-4.662748477132864
2025-10-09 02:45:00,2.8305,2.8345,2.8251,2.8288,641883.8,-0.009937951789603883,-0.008618594954855419,-0.0013193568347484638,6.73053976746523,6.964733448085849,6.262152406223992
2025-10-09 02:50:00,2.8288,2.8319,2.8266,2.8268,519869.2,-0.010354480586441284,-0.008965772081172592,-0.0013887085052686921,6.609373577810826,6.846280157994175,6.135560417444127
2025-10-09 02:55:00,2.8269,2.8307,2.8244,2.8297,354428.0,-0.010331482001781911,-0.009238914065294455,-0.0010925679364874562,10.853937616350848,8.1821659774464,16.197480894159742
2025-10-09 03:00:00,2.8297,2.8364,2.8291,2.8364,299419.2,-0.009661252546544041,-0.009323381761544373,-0.00033787078499966823,25.66913813440284,14.01115669643188,48.98510101034475
2025-10-09 03:05:00,2.8364,2.8395,2.8361,2.8366,229938.3,-0.00901008983891849,-0.009260723377019197,0.0002506335381007082,37.96745961096908,21.99659100127761,69.90919683035202
2025-10-09 03:10:00,2.8365,2.8385,2.8362,2.8368,199585.7,-0.008381286123952947,-0.009084835926405948,0.0007035498024530011,46.508220937227634,30.16713431326095,79.19039418516101
2025-10-09 03:15:00,2.8367,2.84,2.8366,2.8368,249213.2,-0.0077931204085359695,-0.008826492822831954,0.001033372414295984,57.5012071205457,39.278491915689195,93.94663753025871
2025-10-09 03:20:00,2.8368,2.8435,2.8367,2.8401,746099.5,-0.006980248461602834,-0.00845724395058613,0.0014769954889832966,65.73378904022417,48.09692429053418,101.00751853960413
2025-10-09 03:25:00,2.84,2.8405,2.8378,2.84,297201.0,-0.006271813193075904,-0.008020157799084085,0.0017483446060081818,71.04765691686809,55.74716849931215,101.64863375197996
2025-10-09 03:30:00,2.84,2.8424,2.8378,2.8416,232331.9,-0.005517662333767603,-0.007519658706020789,0.0020019963722531856,77.38255661822623,62.95896453895018,106.22974077677834
2025-10-09 03:35:00,2.8416,2.8421,2.8393,2.8405,163027.1,-0.004951673343325691,-0.00700606163348177,0.0020543882901560787,79.68610231790989,68.53467713193675,101.98895268985615
2025-10-09 03:40:00,2.8404,2.8423,2.8371,2.8378,160026.6,-0.004667189965135599,-0.006538287299812536,0.0018710973346769376,73.2629571008289,70.11077045490079,79.56733039268514
2025-10-09 03:45:00,2.8377,2.8404,2.8377,2.8402,156518.4,-0.004199663786039309,-0.006070562597057892,0.0018708988110185823,67.31043986901985,69.1773269262738,63.576665754511936
2025-10-09 03:50:00,2.8403,2.846,2.8403,2.8445,356369.0,-0.003442488987191794,-0.005544947875084673,0.0021024588878928788,73.1049190963533,70.4865243163003,78.3417086564593
2025-10-09 03:55:00,2.8445,2.8451,2.8439,2.8443,176894.6,-0.0028259846406619715,-0.005001155228200133,0.002175170587538161,76.04157726990935,72.33820863416999,83.4483145413881
2025-10-09 04:00:00,2.8444,2.8444,2.8405,2.8439,204556.0,-0.002342672293487169,-0.00446945864125754,0.002126786347770371,76.50083645950957,73.72575124261651,82.05100689329569
2025-10-09 04:05:00,2.8439,2.8449,2.8398,2.8398,175286.4,-0.0022643771805328505,-0.004028442349112603,0.0017640651685797521,61.11291719023441,69.52147322515582,44.295805120391606
2025-10-09 04:10:00,2.8398,2.841,2.837,2.837,316203.1,-0.0024005918107761204,-0.0037028722414453063,0.001302280430669186,40.74194479348961,59.92829708126708,2.36924021793466
2025-10-09 04:15:00,2.8371,2.8426,2.8367,2.8421,148493.9,-0.002073117896456367,-0.0033769213724475187,0.001303803475991152,46.51613523866977,55.45757646706798,28.633252781873352
2025-10-09 04:20:00,2.8421,2.8487,2.8418,2.8487,223892.1,-0.0012664290131980671,-0.0029548229005976288,0.0016883938873995617,64.34409015911318,58.41974769774972,76.19277508184008
2025-10-09 04:25:00,2.8487,2.8487,2.846,2.8469,155985.1,-0.0007635653124888897,-0.002516571382975881,0.0017530060704869913,71.22939343940935,62.68962961163626,88.30892109495551
2025-10-09 04:30:00,2.8468,2.8469,2.8422,2.8428,266256.9,-0.0006879477086574326,-0.0021508466481121916,0.001462898939454759,64.43070673738397,63.26998865355216,66.7521429050476
2025-10-09 04:35:00,2.8428,2.8439,2.8404,2.8424,149411.6,-0.0006527721192317593,-0.0018512317423361052,0.001198459623104346,58.787137824922745,61.77570504400902,52.81000338675018
2025-10-09 04:40:00,2.8424,2.8424,2.8407,2.8412,125680.8,-0.0007135003939642282,-0.00162368547266173,0.0009101850786975018,51.69142521661562,58.41427843487789,38.24571878009108
2025-10-09 04:45:00,2.8411,2.8433,2.8408,2.8433,97783.2,-0.0005854271004475109,-0.001416033798218886,0.0008306066977713752,52.79428347774418,56.54094678249999,45.30095686823256
2025-10-09 04:50:00,2.8433,2.8462,2.8432,2.8447,139506.1,-0.0003667323308773618,-0.0012061735047505812,0.0008394411738732194,57.418411207385,56.83343492412832,58.588363773898365
2025-10-09 04:55:00,2.8446,2.847,2.8439,2.846,101288.1,-8.750728542095132e-05,-0.0009824402608846552,0.0008949329754637039,64.11227413825688,59.25971466217118,73.81739309042828
2025-10-09 05:00:00,2.846,2.8467,2.8422,2.8434,235147.4,-7.515139755165379e-05,-0.000800982488218055,0.0007258310906664012,54.78970886325576,57.76971272919937,48.82970113136855
2025-10-09 05:05:00,2.8434,2.8452,2.8413,2.8414,155857.6,-0.00022415859198332555,-0.0006856177089711092,0.0004614591169877836,40.542536832533195,52.02732076364398,17.572968970311635
2025-10-09 05:10:00,2.8413,2.8426,2.8392,2.8393,142541.7,-0.0005058689740371491,-0.0006496679619843171,0.00014379898794716797,27.45570831570679,43.83678328099825,-5.306441614876121
2025-10-09 05:15:00,2.8392,2.8396,2.8327,2.8327,526140.5,-0.0012473130742329808,-0.0007691969844340499,-0.0004781160897989309,18.303805543804526,35.32579070193368,-15.740164772453781
2025-10-09 05:20:00,2.8327,2.8328,2.8286,2.8297,567881.3,-0.0020533184168454177,-0.0010260212709163235,-0.0010272971459290943,14.195290652391584,28.28229068541965,-13.978709413664546
2025-10-09 05:25:00,2.8297,2.8363,2.829,2.8355,173971.6,-0.00219872638137808,-0.0012605622930086748,-0.0009381640883694051,21.96352710159489,26.176036157478062,13.53850898982855
2025-10-09 05:30:00,2.8355,2.8413,2.8354,2.8366,373778.9,-0.0021998440016655074,-0.0014484186347400413,-0.0007514253669254661,29.135105024251526,27.16239244640255,33.08053017994948
2025-10-09 05:35:00,2.8366,2.8381,2.8319,2.8327,306207.2,-0.0024867612938948014,-0.0016560871665709932,-0.0008306741273238082,26.850939581385386,27.05857482473016,26.435669094695832
2025-10-09 05:40:00,2.8328,2.8339,2.8282,2.8285,455292.0,-0.0030182576192148147,-0.0019285212570997576,-0.0010897363621150571,18.44116692813114,24.18610552586382,6.951289732665778
2025-10-09 05:45:00,2.8285,2.8316,2.826,2.8316,994610.8,-0.003152982573591867,-0.0021734135203981798,-0.0009795690531936873,22.016333507642628,23.462848186456757,19.12330415001437
2025-10-09 05:50:00,2.8316,2.8316,2.8299,2.8314,378032.9,-0.0032385593033903426,-0.0023864426769966123,-0.0008521166263937303,25.520929165737385,24.1488751795503,28.26503713811156
2025-10-09 05:55:00,2.8313,2.8341,2.8306,2.8337,158017.0,-0.0030852241566123872,-0.0025261989729197677,-0.0005590251836926196,33.78955190569831,27.3624340882663,46.64378754056232
2025-10-09 06:00:00,2.8337,2.834,2.827,2.8288,468205.9,-0.003320813723591609,-0.002685121923054136,-0.000635691800537473,28.6265858020563,27.783817992862968,30.31212142044297
2025-10-09 06:05:00,2.8287,2.8321,2.825,2.8251,443883.4,-0.0037627051082780305,-0.002900638560098915,-0.0008620665481791157,19.28888951220884,24.952175165978257,7.962318204670005
2025-10-09 06:10:00,2.8251,2.8286,2.8235,2.8269,498297.6,-0.003922446733222618,-0.0031050001947236557,-0.0008174465384989619,19.226300873307963,23.04355040175483,11.591801816414232
2025-10-09 06:15:00,2.8269,2.8293,2.8251,2.826,253945.5,-0.004074695052102673,-0.003298939166199459,-0.0007757558859032136,18.52529647261625,21.537465758708635,12.500957900431487
2025-10-09 06:20:00,2.8261,2.8281,2.824,2.8281,319822.0,-0.003980021284249791,-0.0034351555898095255,-0.0005448656944402651,26.815606453442467,23.29684599028658,33.853127379754234
2025-10-09 06:25:00,2.8282,2.831,2.8281,2.8298,150144.8,-0.003724877776282387,-0.0034931000271040983,-0.0002317777491782887,37.68839172367906,28.094027901417405,56.87711936820237
2025-10-09 06:30:00,2.8297,2.833,2.8282,2.8309,246268.8,-0.0033947809791423644,-0.0034734362175117516,7.865523836938712e-05,48.396034734025875,34.86136351228689,75.46537717750384
2025-10-09 06:35:00,2.831,2.8324,2.831,2.8314,256097.6,-0.003057585129769169,-0.0033902659999632354,0.00033268087019406624,57.10679045161475,42.27650582539618,86.76735970405188
2025-10-09 06:40:00,2.8314,2.8319,2.829,2.829,255020.7,-0.0029500090639666965,-0.0033022146127639276,0.00035220554879723115,55.53151109472756,46.6948409151733,73.20485145383608
2025-10-09 06:45:00,2.8291,2.8336,2.8275,2.8276,943329.2,-0.0029437883962981637,-0.0032305293694707754,0.0002867409731726117,50.552360531797824,47.98068078738148,55.6957200206305
2025-10-09 06:50:00,2.8276,2.8288,2.8244,2.8244,350954.8,-0.003160637862982263,-0.003216551068173073,5.591320519080997e-05,36.671870717567124,44.2110774307767,21.593457291147985
2025-10-09 06:55:00,2.8245,2.8245,2.8187,2.8238,938112.2,-0.0033423787515465264,-0.0032417166048477634,-0.000100662146698763,35.85730978486509,41.42648821547283,24.718952923649596
2025-10-09 07:00:00,2.8237,2.8276,2.823,2.8266,152718.6,-0.003223316726899572,-0.0032380366292581253,1.4719902358553173e-05,41.57825126597234,41.477075898972664,41.780601999971694
2025-10-09 07:05:00,2.8267,2.8269,2.8228,2.8249,215261.2,-0.0032289140953172257,-0.0032362121224699457,7.298027152719943e-06,41.58908026232563,41.51441068675698,41.73841941346292
2025-10-09 07:10:00,2.825,2.8258,2.8224,2.8243,392268.9,-0.003244366003959609,-0.003237842898767878,-6.523105191730792e-06,40.25401771403333,41.0942796958491,38.573493750401795
2025-10-09 07:15:00,2.8244,2.8304,2.8238,2.8274,457723.2,-0.0029722059209418283,-0.0031847155032026686,0.00021250958226084029,46.29909905767716,42.82921948312512,53.238858206781245
2025-10-09 07:20:00,2.8274,2.8286,2.8215,2.8225,212743.1,-0.003115986985005925,-0.00317096979956332,5.498281455739492e-05,39.36718460668322,41.67520785764449,34.75113810476067
2025-10-09 07:25:00,2.8225,2.8249,2.8181,2.8222,222759.2,-0.003217057767563425,-0.003180187393163341,-3.68703744000839e-05,35.06199403886438,39.470803251384446,26.244375613824232
2025-10-09 07:30:00,2.8221,2.8224,2.8186,2.8209,193721.5,-0.0033632863548365144,-0.003216807185497976,-0.00014647916933853856,30.962738573335304,36.63478169203473,19.61865233593646
2025-10-09 07:35:00,2.8209,2.8212,2.8155,2.8167,354193.5,-0.00377456759723227,-0.0033283592678448348,-0.0004462083293874353,23.326389473945852,32.19865095267177,5.581866516494017
2025-10-09 07:40:00,2.8167,2.8175,2.8136,2.8163,361977.6,-0.004085690307403134,-0.0034798254757564947,-0.0006058648316466389,20.908069173106636,28.435123692816727,5.853960133686449
2025-10-09 07:45:00,2.8162,2.8263,2.8155,2.8251,222225.5,-0.0035808925412132986,-0.0035000388888478556,-8.0853652365443e-05,36.756173099531196,31.20880682838822,47.85090564181715
2025-10-09 07:50:00,2.8251,2.826,2.8227,2.8234,180201.1,-0.0032802003592560247,-0.00345607118292949,0.00017587082367346522,43.948559844131616,35.45539116696935,60.934897198456156
2025-10-09 07:55:00,2.8234,2.8234,2.8171,2.8172,150583.8,-0.0035018210103232583,-0.0034652211484082437,-3.659986191501463e-05,36.44189703894501,35.7842264576279,37.75723820157923
2025-10-09 08:00:00,2.8172,2.8198,2.8157,2.8187,270409.6,-0.0035158905117538275,-0.0034753550210773606,-4.053549067646687e-05,35.62793135929714,35.732128091517644,35.419537894856134
2025-10-09 08:05:00,2.8187,2.8189,2.8066,2.8082,1017720.5,-0.004324453334677791,-0.0036451746837974468,-0.0006792786508803446,26.45923004325366,32.64116207542965,14.095365978901683
2025-10-09 08:10:00,2.8082,2.8123,2.8052,2.8063,727537.5,-0.005060228157941271,-0.003928185378626212,-0.0011320427793150593,19.377243409561956,28.21985585347375,1.692018521738369
2025-10-09 08:15:00,2.8062,2.8096,2.8011,2.8059,1263881.0,-0.005610932328214524,-0.0042647347685438744,-0.0013461975596706496,19.26736862224757,25.23569344306502,7.330718980612666
2025-10-09 08:20:00,2.8059,2.8059,2.7955,2.8005,2615634.9,-0.0064092226914969075,-0.004693632353134481,-0.001715590338362426,18.25616782608706,22.909184904072365,8.95013367011645
2025-10-09 08:25:00,2.8006,2.8022,2.7917,2.7923,887696.5,-0.007615755338609809,-0.0052780569502295475,-0.002337698388380261,12.748813232805574,19.522394346983436,-0.7983489955501497
2025-10-09 08:30:00,2.7923,2.8013,2.7922,2.7979,1011806.8,-0.008027531568244317,-0.005827951873832502,-0.0021995796944118155,14.524476071627197,17.856421588531358,7.860585037818872
2025-10-09 08:35:00,2.7979,2.8001,2.7938,2.7939,437937.5,-0.008577754750228372,-0.006377912449111676,-0.0021998423011166963,11.99633841157877,15.903060529547162,4.182894175641991
2025-10-09 08:40:00,2.7939,2.7957,2.7903,2.7928,633455.4,-0.008998838385683605,-0.006902097636426062,-0.002096740749257543,10.822417698115094,14.209512919069807,4.048227256205667
2025-10-09 08:45:00,2.7928,2.8006,2.7927,2.7971,263161.5,-0.00888317640906644,-0.007298313390954139,-0.0015848630181123013,15.140353057484708,14.519792965208106,16.38147324203791
2025-10-09 08:50:00,2.797,2.797,2.7866,2.7871,931619.5,-0.009489046069448115,-0.007736459926652934,-0.0017525861427951806,10.742077135599617,13.260554355338611,5.705122696121631
2025-10-09 08:55:00,2.7872,2.7894,2.786,2.7878,671102.4,-0.009799752543314888,-0.008149118449985325,-0.0016506340933295626,9.703757638422056,12.07495544969976,4.961362015866651
2025-10-09 09:00:00,2.7878,2.7963,2.7878,2.795,433722.6,-0.009357146475337697,-0.0083907240550558,-0.0009664224202818959,21.54454864337012,15.231486514256545,34.17067290159727
2025-10-09 09:05:00,2.795,2.8016,2.7942,2.7975,734712.9,-0.00870431099216118,-0.008453441442476877,-0.00025086954968430233,38.02558386924232,22.82951896591847,68.41771367589001
2025-10-09 09:10:00,2.7975,2.8009,2.796,2.8008,352149.8,-0.007830387909989689,-0.00832883073597944,0.0004984428259897505,56.97432087009336,34.211119600643435,102.50072340899321
2025-10-09 09:15:00,2.8009,2.8028,2.799,2.7999,450767.4,-0.007128250020425053,-0.008088714592868564,0.0009604645724435104,65.56224565942749,44.661494953571456,107.36374707113954
2025-10-09 09:20:00,2.7999,2.8079,2.7995,2.8009,506735.2,-0.006417136289051495,-0.007754398932105151,0.001337262643053656,66.38700699973992,51.90333230229428,95.35435639463121
2025-10-09 09:25:00,2.8008,2.8068,2.7975,2.8043,579402.7,-0.005515641071718758,-0.007306647360027873,0.0017910062883091157,72.11188594503203,58.63951684987353,99.05662413534901
2025-10-09 09:30:00,2.8042,2.8054,2.8015,2.8051,263380.6,-0.004682667427692522,-0.006781851373560803,0.0020991839458682814,77.14612792073653,64.80838720682787,101.82160934855384
2025-10-09 09:35:00,2.8051,2.809,2.8046,2.8063,714679.3,-0.0038809625222278044,-0.006201673603294204,0.0023207110810663997,80.85104180222964,70.15593873862846,102.241247929432
2025-10-09 09:40:00,2.8063,2.8069,2.8035,2.8043,262487.6,-0.0033681628097155247,-0.0056349714445784686,0.002266808634862944,79.84409076123474,73.38532274616388,92.76162679137647
2025-10-09 09:45:00,2.8042,2.8073,2.8024,2.8058,849674.4,-0.0028083549117678963,-0.005069648138016354,0.0022612932262484576,79.35551996694915,75.37538848642563,87.31578292799617
2025-10-09 09:50:00,2.8058,2.81,2.8058,2.8073,477240.6,-0.0022180968160907533,-0.004499337873631234,0.002281241057540481,79.80844188272829,76.85307295185986,85.71917974446515
2025-10-09 09:55:00,2.8073,2.8105,2.8051,2.8086,262985.2,-0.0016266627318297644,-0.003924802845270941,0.0022981401134411763,81.66716638335741,78.45777076235903,88.08595762535415
2025-10-09 10:00:00,2.8086,2.8137,2.8071,2.8128,341361.3,-0.0008097082472167116,-0.0033017839256600954,0.002492075678443384,85.92625907038708,80.94726686503505,95.88424348109115
2025-10-09 10:05:00,2.8128,2.8153,2.8109,2.8148,533609.8,-8.7258836378723e-07,-0.002641601658200834,0.002640729069837047,89.68117645890943,83.85857006299318,101.32638925074195
2025-10-09 10:10:00,2.8148,2.8153,2.8121,2.8145,485907.9,0.0006089088832541556,-0.0019914995499098363,0.002600408433163992,91.18841715618034,86.3018524273889,100.96154661376323
2025-10-09 10:15:00,2.8145,2.8147,2.8055,2.8067,422041.8,0.00045749654468441037,-0.0015017003309909871,0.0019591968756753975,71.90338921523171,81.50236469000316,52.70543826568883
2025-10-09 10:20:00,2.8068,2.8088,2.8048,2.8062,329281.9,0.000293768968373076,-0.0011426064711181746,0.0014363754394912506,57.75471425718286,73.5864812123964,26.091180346755806
2025-10-09 10:25:00,2.8063,2.8063,2.8016,2.8033,490250.2,-6.919444860509216e-05,-0.0009279240666155581,0.000858729618010466,42.63939587948451,63.27078610142576,1.3766154356020053
2025-10-09 10:30:00,2.8033,2.8121,2.8032,2.8108,268961.4,0.0002455116429209703,-0.0006932369247082525,0.0009387485676292228,50.81069214350024,59.11742144878392,34.197233532932884
2025-10-09 10:35:00,2.8107,2.8141,2.8106,2.8129,279568.8,0.0006567997585840146,-0.0004232295880497991,0.0010800293466338138,61.36771203727225,59.86751831161337,64.36809948859002
2025-10-09 10:40:00,2.813,2.8195,2.8129,2.8144,640205.3,0.0010912072593618483,-0.0001203422185674696,0.0012115494779293178,64.74793465427071,61.49432375916581,71.25515644448052
2025-10-09 10:45:00,2.8144,2.8178,2.8138,2.8146,315816.9,0.0014350740219732927,0.00019074102954068286,0.00124433299243261,67.37385587752102,63.45416779861754,75.213232035328
2025-10-09 10:50:00,2.8145,2.8146,2.8069,2.8118,388250.8,0.0014647693599512124,0.00044554669562278876,0.0010192226643284236,63.910317326168105,63.6062176411344,64.51851669623552
2025-10-09 10:55:00,2.8118,2.813,2.8107,2.8109,403072.5,0.001399547538025292,0.0006363468641032894,0.0007632006739220025,59.92531397163548,62.37924975130142,55.017442412303595
2025-10-09 11:00:00,2.8108,2.8186,2.8108,2.8173,266765.4,0.0018430398708408902,0.0008776854654508096,0.0009653544053900805,69.18670838332459,64.64840262864247,78.26331989268883
2025-10-09 11:05:00,2.8173,2.8191,2.8147,2.8159,377885.6,0.002057821158706563,0.0011137126041019605,0.0009441085546046026,72.75389497435783,67.3502334105476,83.56121810197831
2025-10-09 11:10:00,2.8159,2.8183,2.8143,2.8174,290224.0,0.0023223042627762425,0.0013554309358368168,0.0009668733269394257,77.54145145529793,70.74730609213104,91.12974218163171
2025-10-09 11:15:00,2.8173,2.8244,2.817,2.8244,220458.1,0.0030614599225136097,0.0016966367331721756,0.001364823189341434,85.02763430353195,75.50741549593134,104.06807191873318
2025-10-09 11:20:00,2.8243,2.8264,2.8231,2.8263,480183.2,0.0037572490015387316,0.002108759186845487,0.0016484898146932447,89.84748269808078,80.28743789664782,108.9675723009467
2025-10-09 11:25:00,2.8262,2.8282,2.8234,2.8253,555591.6,0.004179793163150869,0.0025229659821065635,0.0016568271810443055,88.69331397399446,83.0893965890967,99.90114874379
2025-10-09 11:30:00,2.8253,2.8255,2.8204,2.8216,327867.6,0.004168056615545979,0.0028519841087944467,0.001316072506751532,82.133570818344,82.77078799884579,80.85913645734041
2025-10-09 11:35:00,2.8217,2.8233,2.8203,2.8223,386737.5,0.004167202549866467,0.0031150277970088507,0.001052174752857616,76.85095197413382,80.79750932394181,68.95783727451786
2025-10-09 11:40:00,2.8223,2.8258,2.8205,2.8251,306573.3,0.00434240574570266,0.0033605033867476126,0.0009819023589550473,78.62860399808173,80.07454088198845,75.73673023026828
2025-10-09 11:45:00,2.8252,2.8256,2.8221,2.8229,291757.1,0.004254688525965555,0.003539340414591201,0.0007153481113743544,73.04257053109615,77.73055076502435,63.666610063239744
2025-10-09 11:50:00,2.823,2.8258,2.8215,2.8258,196818.8,0.0043688167609183814,0.0037052356838566374,0.000663581077061744,76.2729846706115,77.24469540022007,74.3295632113944
2025-10-09 11:55:00,2.8259,2.828,2.8251,2.8263,152759.1,0.004448332423505619,0.003853855031786434,0.0005944773917191848,78.52722787564555,77.67220622536189,80.23727117621286
