timestamp,open,high,low,close,volume,MACD_DIF,MACD_DEA,MACD_Hist,K,D,J
2025-09-23 15:30:00,2.8753,2.8839,2.8741,2.8788,1210062.8,0.0032614972006870246,0.0017952317856209541,0.0014662654150660705,70.34209989913792,59.661005744820834,91.70428820777211
2025-09-23 15:45:00,2.8787,2.8823,2.8748,2.8766,766417.2,0.0036803218705094842,0.0021722498025986605,0.0015080720679108237,71.83726200172374,63.71975783045514,88.07227034426097
2025-09-23 16:00:00,2.8766,2.879,2.8637,2.8712,1072306.2,0.0035357506360904623,0.002444949969297021,0.001090800666793441,66.62714018505699,64.68888528198909,70.50364999119279
2025-09-23 16:15:00,2.8712,2.8792,2.867,2.8787,776433.7,0.0039804797186846486,0.002752055919174547,0.0012284237995101015,71.77441529578473,67.05072861992097,81.22178864751226
2025-09-23 16:30:00,2.8787,2.8835,2.8717,2.8785,1752917.7,0.004267598176914245,0.0030551643707224865,0.001212433806191758,74.97604697879866,69.69250140621354,85.54313812396893
2025-09-23 16:45:00,2.8786,2.8964,2.8785,2.8863,2323104.8,0.005066137160690598,0.003457358928716109,0.001608778231974489,74.59543028292963,71.32681103178557,81.13266878521776
2025-09-23 17:00:00,2.8862,2.8872,2.8755,2.8767,921930.6,0.004868227394012159,0.003739532621775319,0.00112869477223684,65.64540621868183,69.43300942741764,58.07019980121018
2025-09-23 17:15:00,2.8767,2.878,2.8686,2.8693,628497.2,0.004067378119331888,0.003805101721286633,0.00026227639804525527,49.472064900120074,62.779361251651785,22.85747219705665
2025-09-23 17:30:00,2.8692,2.875,2.8548,2.8563,2350478.5,0.0023565431819694282,0.003515390013423192,-0.0011588468314537637,34.18329967700318,53.24734072676892,-3.9447824225283057
2025-09-23 17:45:00,2.8564,2.8607,2.8451,2.8487,1989615.7,0.00038302243979648765,0.0028889164986978513,-0.0025058940589013637,25.128047737885193,43.874243063807675,-12.364342913959774
2025-09-23 18:00:00,2.8487,2.8549,2.8411,2.8536,2009999.3,-0.0007766650070886172,0.002155800197540558,-0.002932465204629175,24.286691258650524,37.34505912875529,-1.8300444815589998
2025-09-23 18:15:00,2.8536,2.8549,2.8439,2.8454,920475.4,-0.0023305322089832714,0.001258533716235792,-0.0035890659252190635,18.783050350854538,31.15772286945504,-5.966294686346465
2025-09-23 18:30:00,2.8453,2.8521,2.8428,2.8462,601564.1,-0.0034575730969752527,0.000315312353593583,-0.003772885450568836,15.59617461606102,25.970540118323697,-5.152556388464333
2025-09-23 18:45:00,2.8462,2.8477,2.8379,2.8457,1175229.6,-0.004341065837174085,-0.0006159632845599507,-0.0037251025526141342,14.841894188485142,22.26099147504418,0.0036996153670685317
2025-09-23 19:00:00,2.8456,2.8655,2.8454,2.8641,1064373.2,-0.003515983900438613,-0.0011959674077356831,-0.00232001649270293,27.609268201383713,24.043750383824023,34.740303836503095
2025-09-23 19:15:00,2.864,2.87,2.8607,2.8653,694814.8,-0.0027337574952994714,-0.001503525425248441,-0.0012302320700510305,41.18257115337462,29.75669064034089,64.03433217944206
2025-09-23 19:30:00,2.8652,2.8659,2.8558,2.8562,664927.4,-0.0028156740440334893,-0.0017659551490054508,-0.0010497188950280385,43.89709595310322,34.470159077928336,62.75096970345298
2025-09-23 19:45:00,2.8562,2.8577,2.8477,2.8532,1359952.6,-0.003087082462055246,-0.00203018061161541,-0.001056901850439836,45.15258110269207,38.03096641951625,59.39581046904371
2025-09-23 20:00:00,2.8531,2.8599,2.8488,2.8507,1630486.1,-0.0034639741575190897,-0.0023169393207961462,-0.0011470348367229434,43.39351720449443,39.81848334784231,50.54358491779867
2025-09-23 20:15:00,2.8507,2.8529,2.8384,2.8436,705968.1,-0.004286165951315368,-0.002710784646899991,-0.0015753813044153773,34.848014584927746,38.16166042687079,28.22072290104167
2025-09-23 20:30:00,2.8437,2.8561,2.8428,2.8525,494434.4,-0.004171516605129266,-0.003002931038545846,-0.0011685855665834201,38.39296507115646,38.23876197496602,38.701371263537354
2025-09-23 20:45:00,2.8526,2.8554,2.8443,2.8551,467574.2,-0.0038267455606231238,-0.003167693942961302,-0.0006590516176618218,43.456161553149165,39.97789516769373,50.41269432406003
2025-09-23 21:00:00,2.8551,2.8564,2.8416,2.8451,654100.8,-0.004310736958110795,-0.0033963025459912005,-0.0009144344121195941,36.038284917289225,38.664691750892224,30.785471250083233
2025-09-23 21:15:00,2.8452,2.8478,2.8349,2.8471,566958.9,-0.0044812631304087525,-0.003613294662874711,-0.0008679684675340416,35.61146819747109,37.64695056641852,31.540503459576243
2025-09-23 21:30:00,2.847,2.8582,2.8462,2.8579,411573.6,-0.003702259269612096,-0.0036310875842221883,-7.117168538990767e-05,48.472161594012896,41.25535424228331,62.90577629747206
2025-09-23 21:45:00,2.8579,2.8579,2.8478,2.8483,221188.5,-0.0038155495864282685,-0.0036679799846634047,-0.0001475696017648638,50.181441062675134,44.23071651574725,62.08289015653091
2025-09-23 22:00:00,2.8483,2.8484,2.8412,2.8438,397922.3,-0.004219802118561766,-0.0037783444114430774,-0.0004414577071186888,45.32096070844972,44.59413124664807,46.77461963205302
2025-09-23 22:15:00,2.8438,2.8443,2.8356,2.8366,618899.0,-0.0050627942492242894,-0.00403523437899932,-0.0010275598702249693,32.64601958531784,40.61142735953799,16.715204036877523
2025-09-23 22:30:00,2.8367,2.8449,2.8367,2.8408,278387.6,-0.005330519773255826,-0.0042942914578506216,-0.0010362283154052047,30.204642527551016,37.142499082209,16.32892941823505
2025-09-23 22:45:00,2.8408,2.8418,2.8333,2.8354,437638.6,-0.00591029880463978,-0.004617492927208453,-0.0012928058774313265,22.947673331620326,32.41089049867944,4.0212389975020955
2025-09-23 23:00:00,2.8354,2.8367,2.827,2.8282,1137186.0,-0.0068715467773232675,-0.005068303697231416,-0.001803243080091851,16.580500169798018,27.134093722385632,-4.526686935377207
2025-09-23 23:15:00,2.8281,2.8309,2.8175,2.82,1386668.2,-0.008200484114584405,-0.005694739780702014,-0.002505744333882391,13.10116882736734,22.45645209071287,-5.609397699323715
2025-09-23 23:30:00,2.82,2.8333,2.8195,2.8297,763733.5,-0.00837443235187374,-0.00623067829493636,-0.0021437540569373796,18.725922543388165,21.212942241604633,13.75188314695523
2025-09-23 23:45:00,2.8298,2.833,2.8242,2.8247,321571.2,-0.008814141855711721,-0.006747371007091433,-0.0020667708486202885,18.424542421664796,20.28347563495802,14.70667599507835
2025-09-24 00:00:00,2.8247,2.8314,2.8215,2.8308,561310.3,-0.008571587856089469,-0.0071122143768910405,-0.0014593734791984283,26.63038534691366,22.3991122056099,35.09293162952118
2025-09-24 00:15:00,2.8307,2.8423,2.8305,2.8382,550185.8,-0.007693557367996817,-0.007228482975112196,-0.0004650743928846209,42.9360719831007,29.244765464773497,70.31868501975512
2025-09-24 00:30:00,2.8382,2.8382,2.8291,2.8329,378702.9,-0.007340757898773642,-0.007250937959844486,-8.981993892915631e-05,47.35884117608177,35.28279070187625,71.5109421244928
2025-09-24 00:45:00,2.8329,2.8377,2.8274,2.8282,494258.1,-0.0073556214724725955,-0.007271874662370108,-8.374681010248769e-05,45.95428121416199,38.8399542059715,60.18293523054295
2025-09-24 01:00:00,2.8282,2.835,2.8247,2.8322,370811.0,-0.006964353657308298,-0.007210370461357746,0.0002460168040494485,50.394251992236995,42.69138680139333,65.79998237392432
2025-09-24 01:15:00,2.8322,2.8389,2.8307,2.8385,309077.4,-0.006075874843065154,-0.006983471337699229,0.0009075964946340742,61.821974446437515,49.06824934974139,87.32942463982977
2025-09-24 01:30:00,2.8385,2.8415,2.835,2.8355,513479.6,-0.005549848708338079,-0.006696746811826999,0.00114689810348892,64.60646249645573,54.247653731979504,85.32408002540821
2025-09-24 01:45:00,2.8355,2.8431,2.835,2.8411,361422.5,-0.004627750184453827,-0.006282947486352365,0.001655197301898538,73.31788857788376,60.60439868061426,98.74486837242277
2025-09-24 02:00:00,2.8411,2.8417,2.8288,2.8291,580437.3,-0.004809835384437466,-0.005988325065969385,0.001178489681531919,60.606987446984164,60.60526160273756,60.610439135477364
2025-09-24 02:15:00,2.8291,2.83,2.8214,2.8255,1023734.2,-0.005184861277479413,-0.005827632308271391,0.0006427710307919778,46.702661370185695,55.97106152522027,28.16586106011654
2025-09-24 02:30:00,2.8256,2.8292,2.821,2.8266,1123947.2,-0.005331848956899865,-0.005728475637997086,0.0003966266810972209,39.58156308540257,50.50789537861437,17.728898498978978
2025-09-24 02:45:00,2.8267,2.833,2.8188,2.829,5474069.0,-0.005194795441266997,-0.0056217395986510686,0.00042694415738407133,40.37947827092699,47.131756342718575,26.874922127343808
2025-09-24 03:00:00,2.829,2.8347,2.8247,2.8278,914328.4,-0.005123943878406756,-0.005522180454602206,0.00039823657619545046,39.26533119296342,44.509614626133526,28.77676432662321
2025-09-24 03:15:00,2.8279,2.8309,2.8055,2.8128,2520540.1,-0.006206622068434697,-0.005659068777368706,-0.0005475532910659917,32.64851866764959,40.55591597330555,16.83372405633766
2025-09-24 03:30:00,2.8128,2.8216,2.81,2.8159,1492309.0,-0.006736850028502772,-0.005874625027595519,-0.0008622250009072529,30.985537267794854,37.36578973813532,18.225032327113922
2025-09-24 03:45:00,2.8159,2.818,2.8062,2.814,1455560.9,-0.007227064526806881,-0.006145112927437792,-0.0010819515993690893,28.192485838104464,34.308021771458364,15.961413971396667
2025-09-24 04:00:00,2.8139,2.8139,2.7883,2.805,5345545.3,-0.008246724723178556,-0.006565435286585945,-0.001681289436592611,29.219459971969886,32.611834504962204,22.434710905985256
2025-09-24 04:15:00,2.805,2.8254,2.7996,2.8244,1715767.4,-0.0074040456779065345,-0.006733157364850063,-0.0006708883130564711,45.413548027290005,36.87907234573814,62.48249939039374
2025-09-24 04:30:00,2.8243,2.8488,2.8243,2.8447,2173866.4,-0.0050400772443977004,-0.006394541340759592,0.0013544640963618912,61.350078850149146,45.03607451387514,93.97808752269715
2025-09-24 04:45:00,2.8446,2.8451,2.839,2.8402,1110296.8,-0.003489502805102962,-0.005813533633628266,0.0023240308285253043,69.49509388907995,53.18908097227675,102.10711972268636
2025-09-24 05:00:00,2.8402,2.8471,2.8376,2.8457,2404005.2,-0.0017961524289589192,-0.005010057392694397,0.0032139049637354778,77.95540694533688,61.4445229632968,110.97717490941703
2025-09-24 05:15:00,2.8457,2.8484,2.8398,2.8444,797706.5,-0.0005526881464650302,-0.0041185835434485235,0.0035658953969834933,82.87936220598195,68.58946937752518,111.45914786289549
2025-09-24 05:30:00,2.8443,2.8568,2.8423,2.855,1022620.1,0.001273418492485412,-0.0030401831362617364,0.004313601628747148,87.7103290618956,74.96308927231532,113.20480864105619
2025-09-24 05:45:00,2.8551,2.8609,2.8542,2.8572,731153.6,0.002865115505993998,-0.0018591234078105898,0.004724238913804588,90.10807979700303,80.01141944721122,110.30140049658664
2025-09-24 06:00:00,2.8573,2.8624,2.8537,2.8581,725168.3,0.004151315553546198,-0.0006570356155392324,0.00480835116908543,91.4710635443807,83.83130081293439,106.75058900727333
2025-09-24 06:15:00,2.858,2.8689,2.8551,2.8566,1874451.9,0.004992055584494448,0.0004727826244675038,0.004519272960026945,88.39773644661447,85.35344602416109,94.48631729152123
2025-09-24 06:30:00,2.8566,2.857,2.8508,2.8541,1357094.4,0.005394435317180424,0.001457113163010088,0.003937322154170336,81.20387213032882,83.970254726217,75.67110693855247
2025-09-24 06:45:00,2.8541,2.8585,2.8533,2.8559,872109.2,0.005791804790741484,0.002324051488556367,0.003467753302185117,73.6247326449264,80.5217473657868,59.830703203205616
2025-09-24 07:00:00,2.856,2.8688,2.8545,2.868,1125760.6,0.007002372842212612,0.003259715759287616,0.003742657082924996,81.45802197627667,80.83383890261676,82.7063881235965
2025-09-24 07:15:00,2.8679,2.8726,2.8621,2.8644,646823.9,0.007583844986901234,0.00412454160481034,0.003459303382090894,79.30534798418445,80.324341929806,77.26736009294137
2025-09-24 07:30:00,2.8644,2.8746,2.8624,2.8723,563324.6,0.0085831881773335,0.005016270919314972,0.0035669172580185286,83.82998431143777,81.49288939034993,88.50417415361343
2025-09-24 07:45:00,2.8724,2.8774,2.8705,2.8736,926000.9,0.00937203895983929,0.005887424527419836,0.003484614432419455,84.45808477905375,82.4812878532512,88.41167863065883
2025-09-24 08:00:00,2.8737,2.8745,2.8692,2.8719,496052.9,0.00974766804630578,0.006659473231197025,0.0030881948151087546,82.74649260959471,82.56968943869903,83.10009895138606
2025-09-24 08:15:00,2.8719,2.8746,2.8671,2.8718,578595.1,0.009922902595003613,0.007312159103958342,0.002610743491045271,81.48011788008039,82.20649891915947,80.0273558019222
2025-09-24 08:30:00,2.8718,2.8769,2.8718,2.8764,528593.5,0.010314064676234302,0.007912540218413535,0.0024015244578207678,86.40027908797299,83.60442564209731,91.99198597972435
2025-09-24 08:45:00,2.8764,2.8799,2.873,2.8746,449650.0,0.01035940175211314,0.008401912525153456,0.0019574892269596834,84.29191538195687,83.83358888871716,85.20856836843629
2025-09-24 09:00:00,2.8747,2.8747,2.8718,2.8727,310258.4,0.010125299441167801,0.008746589908356325,0.001378709532811476,80.07912469033344,82.58210082258925,75.07317242582181
2025-09-24 09:15:00,2.8727,2.8741,2.8703,2.8729,595095.4,0.009842452337821328,0.008965762394249326,0.0008766899435720017,73.61080222801253,79.59166795773035,61.649070768576905
2025-09-24 09:30:00,2.8729,2.8791,2.8729,2.8775,853859.4,0.009875635349867906,0.009147736985373042,0.0007278983644948642,77.83577291391279,79.00636960979116,75.49457952215604
2025-09-24 09:45:00,2.8776,2.8784,2.8723,2.8733,1330987.3,0.009454047848197256,0.009208999157937884,0.0002450486902593717,68.03634860927467,75.34969594295234,53.409653941919316
2025-09-24 10:00:00,2.8733,2.8752,2.8703,2.8713,1597158.8,0.008856461653461434,0.009138491657042594,-0.0002820300035811605,56.29506573951647,68.99815254180704,30.888892134935304
2025-09-24 10:15:00,2.8713,2.8739,2.8685,2.8693,448707.4,0.008127794843870717,0.008936352294408218,-0.0008085574505375011,43.25921049301038,60.41850519220816,8.940621094614812
2025-09-24 10:30:00,2.8692,2.8737,2.8684,2.8707,521747.8,0.00757595851334969,0.008664273538196514,-0.0010883150248468237,35.506140328673325,52.11438357102988,2.2896538439602097
2025-09-24 10:45:00,2.8708,2.874,2.8677,2.8726,468382.2,0.007208839353957774,0.008373186701348767,-0.0011643473473909923,37.058738361191196,47.09583516775032,16.98454474807295
2025-09-24 11:00:00,2.8725,2.8842,2.8719,2.8821,860215.2,0.007596893125328741,0.008217927986144763,-0.0006210348608160221,53.7967346650365,49.32946833351238,62.731267328084755
2025-09-24 11:15:00,2.882,2.8841,2.8761,2.8767,459314.3,0.007383580346485452,0.008051058458212901,-0.0006674781117274493,54.04630795850926,50.90174820851134,60.335427458505094
2025-09-24 11:30:00,2.8767,2.8818,2.8752,2.8781,748031.8,0.007243992495864049,0.007889645265743131,-0.0006456527698790824,57.04097298244033,52.94815646648767,65.22660601434565
2025-09-24 11:45:00,2.878,2.882,2.8757,2.8804,674741.4,0.007235551957675224,0.00775882660412955,-0.0005232746464543265,63.68388097819237,56.52673130372256,77.99818032713198
2025-09-24 12:00:00,2.8804,2.8874,2.8803,2.8858,801370.7,0.007577251798608131,0.007722511643025267,-0.00014525984441713605,73.08197818173936,62.04514692972816,95.15564068576174
2025-09-24 12:15:00,2.8858,2.8875,2.8784,2.879,891224.0,0.00721616475889908,0.007621242266200029,-0.0004050775073009497,67.744887811395,63.945060556950445,75.3445423202841
2025-09-24 12:30:00,2.8789,2.8835,2.8787,2.8824,467588.0,0.007122251382956968,0.007521444089551418,-0.0003991927065944501,69.91073328840459,65.93361813410182,77.86496359701013
2025-09-24 12:45:00,2.8824,2.8825,2.8751,2.8767,691492.3,0.0065128064145349995,0.007319716554548134,-0.0008069101400131349,61.758670677118005,64.54196898177388,56.19207406780626
2025-09-24 13:00:00,2.8767,2.8788,2.8737,2.8751,511953.2,0.005833465696660767,0.007022466382970661,-0.0011890006863098943,48.01005395568567,59.031330639744475,25.96750058756807
2025-09-24 13:15:00,2.8752,2.8805,2.8742,2.877,417189.9,0.005386307405486956,0.006695234587473921,-0.0013089271819869642,39.977717129876915,52.68012613645529,14.572899116720166
2025-09-24 13:30:00,2.877,2.8868,2.8718,2.8825,982869.8,0.005413333731142611,0.0064388544162076585,-0.0010255206850650475,49.36943350059681,51.57656192450247,44.9551766527855
2025-09-24 13:45:00,2.8825,2.8861,2.876,2.8766,804846.9,0.00490216251926423,0.006131516036818973,-0.0012293535175547429,43.10403846961196,48.75238743953897,31.807340529757923
2025-09-24 14:00:00,2.8766,2.8909,2.8766,2.8906,1088598.2,0.005562616270422538,0.0060177360835396865,-0.0004551198131171486,61.54579877031767,53.01685788313187,78.60368054468925
2025-09-24 14:15:00,2.8906,2.8957,2.8863,2.8949,1031521.4,0.006359694095170898,0.0060861276858659285,0.0002735664093049695,73.24810573530195,59.76060716718856,100.22310287152872
2025-09-24 14:30:00,2.895,2.905,2.8941,2.905,1694362.5,0.007717408127720926,0.006412383774236929,0.0013050243534839974,82.16540382353463,67.22887271930392,112.03846603199605
2025-09-24 14:45:00,2.9049,2.9261,2.9045,2.9197,4243450.6,0.009865846094788022,0.007103076238347147,0.002762769856440875,84.18147854656776,72.87974132839186,106.78495298291958
2025-09-24 15:00:00,2.9197,2.9245,2.9084,2.909,2027498.4,0.010583102666195998,0.007799081523916918,0.0027840211422790802,78.95708146198433,74.90552137292268,87.06020164010764
2025-09-24 15:15:00,2.9089,2.9244,2.9089,2.9238,1453446.1,0.012205077442470458,0.008680280707627627,0.003524796734842831,84.55947849460712,78.12350708015083,97.43142132351971
2025-09-24 15:30:00,2.9239,2.9382,2.9234,2.9338,1983633.6,0.014134486997187778,0.009771121965539658,0.004363365031648121,87.49748365503932,81.248165938447,99.99611908822394
2025-09-24 15:45:00,2.9337,2.9511,2.9253,2.9404,2900493.4,0.016011551611314623,0.011019207894694651,0.0049923437166199715,86.91576584548119,83.1373659074584,94.47256572152676
2025-09-24 16:00:00,2.9403,2.9472,2.9289,2.9314,1613238.2,0.01658176973792269,0.01213172026334026,0.004450049474582432,82.4628595569428,82.91253045728654,81.56351775625532
2025-09-24 16:15:00,2.9314,2.9487,2.9313,2.9448,1424513.3,0.017908501663465692,0.013287076543365348,0.004621425120100345,85.06783229722113,83.6309644039314,87.9415680838006
2025-09-24 16:30:00,2.9449,2.9476,2.9316,2.9442,1733082.9,0.01869601526138709,0.014368864286969697,0.004327150974417392,86.01013381218256,84.42402087334845,89.18235968985076
2025-09-24 16:45:00,2.9442,2.9524,2.9405,2.9462,1750065.5,0.01925949725108156,0.01534699087979207,0.003912506371289488,86.35887835217197,85.06897336628963,88.93868832393665
2025-09-24 17:00:00,2.9462,2.9492,2.9386,2.9473,1562442.3,0.01956923958202683,0.01619144062023902,0.0033777989617878104,87.04228253781154,85.72674309013026,89.67336143317411
2025-09-24 17:15:00,2.9474,2.9493,2.9347,2.9368,1320460.0,0.018751297082545193,0.016703411912700257,0.002047885169844936,79.40749870336855,83.62032829454301,70.9818395210196
2025-09-24 17:30:00,2.9368,2.956,2.9363,2.9495,1437951.8,0.01890987435978797,0.0171447044021178,0.0017651699576701693,79.62544903332959,82.28870187413854,74.2989433517117
2025-09-24 17:45:00,2.9495,2.951,2.9403,2.944,1332705.0,0.018379872233869943,0.01739173796846823,0.0009881342654017126,73.38765006130764,79.32168460319491,61.51958097753311
2025-09-24 18:00:00,2.944,2.9511,2.9405,2.9487,959404.4,0.01813009994451642,0.017539410363677867,0.0005906895808385527,73.27934358330732,77.30757092989904,65.2228888901239
2025-09-24 18:15:00,2.9486,2.9534,2.9445,2.9529,974462.5,0.018062841313889244,0.017644096553720144,0.00041874476016909995,78.00269329305527,77.53927838428446,78.9295231105969
2025-09-24 18:30:00,2.9528,2.9557,2.9475,2.9519,1214979.6,0.017724529380333198,0.017660183119042754,6.434626129044399e-05,79.73403596586229,78.2708642448104,82.66037940796608
2025-09-24 18:45:00,2.9519,2.9535,2.9464,2.9513,851063.5,0.017209617986460923,0.01757007009252639,-0.0003604521060654661,79.13411474406449,78.55861441122842,80.28511540973662
2025-09-24 19:00:00,2.9512,2.9568,2.9481,2.9515,1718222.7,0.016626030791985436,0.0173812622324182,-0.0007552314404327652,78.09544301187998,78.40422394477893,77.47788114608207
2025-09-24 19:15:00,2.9516,2.9553,2.9501,2.9526,884365.3,0.01606708320894068,0.017118426427722697,-0.0010513432187820165,79.06212037896074,78.62352275617287,79.93931562453648
2025-09-24 19:30:00,2.9525,2.9608,2.9476,2.9596,1605049.4,0.01600446520844745,0.01689563418386765,-0.0008911689754202007,84.4087605247495,80.55193534569842,92.12241088285165
2025-09-24 19:45:00,2.9596,2.9955,2.957,2.9773,6364036.2,0.017184984265514736,0.01695350420019707,0.00023148006531766713,78.61550218558186,79.90645762565957,76.03359130542643
2025-09-24 20:00:00,2.9772,2.9796,2.9637,2.9645,2688921.0,0.016892969461046015,0.01694139725236686,-4.842779132084585e-05,66.95578933584254,75.58956819572056,49.68823161608648
2025-09-24 20:15:00,2.9645,2.9753,2.9622,2.9649,1211103.2,0.016503579292746373,0.016853833660442765,-0.00035025436769639193,57.970526223895085,69.71655420511208,34.4784702614611
2025-09-24 20:30:00,2.9648,2.9649,2.9517,2.9587,1145459.7,0.015515839653278185,0.01658623485900985,-0.001070395205731666,46.99732298157827,62.14347713060081,16.705014683533207
2025-09-24 20:45:00,2.9586,2.9767,2.9581,2.9685,1341979.8,0.01534691726163473,0.016338371339534828,-0.0009914540779000988,46.334943087515285,56.873965782905636,25.256897696734583
2025-09-24 21:00:00,2.9686,2.9759,2.9628,2.971,1153060.3,0.015239107213918857,0.016118518514411633,-0.0008794113004927766,47.173886901767446,53.640606155859565,34.24044839358321
2025-09-24 21:15:00,2.971,2.9727,2.9597,2.9638,1059731.2,0.014406616638483971,0.0157761381392261,-0.0013695215007421303,42.72274436457429,50.00131889209781,28.165595309527262
2025-09-24 21:30:00,2.9638,2.9657,2.9537,2.9546,1534345.3,0.012856299331366117,0.015192170377654104,-0.002335871046287987,33.35308914492854,44.45190897637472,11.15544948203619
2025-09-24 21:45:00,2.9546,2.9604,2.9412,2.9439,1548460.1,0.010641591477283274,0.014282054597579938,-0.0036404631202966633,23.89285132682183,37.59888975985709,-3.51922553924868
2025-09-24 22:00:00,2.9439,2.9588,2.943,2.9573,1429927.9,0.009854095677334751,0.013396462813530902,-0.003542367136196151,29.904261995659112,35.03401383845776,19.644758310061817
2025-09-24 22:15:00,2.9573,2.96,2.9444,2.9446,1085603.7,0.008111708988744581,0.012339512048573639,-0.004227803059829057,23.128662926683575,31.06556353453303,7.254861710984663
2025-09-24 22:30:00,2.9445,2.9491,2.942,2.9461,1668083.7,0.006773808204364684,0.01122637127973185,-0.004452563075367165,20.02004758492528,27.38372488466378,5.2926929854482765
2025-09-24 22:45:00,2.9461,2.9505,2.9366,2.942,1518748.9,0.005321335416553108,0.0100453641070961,-0.0047240286905429925,17.835476444813246,24.200975404713603,5.1044785250125315
2025-09-24 23:00:00,2.9421,2.9479,2.9352,2.9395,1519407.9,0.003923285962665446,0.00882094847820997,-0.004897662515544524,15.412021151578799,21.271323987002003,3.6934154807323907
2025-09-24 23:15:00,2.9395,2.9403,2.929,2.9291,1889972.5,0.0019536086302736067,0.007447480508622698,-0.005493871878349091,10.35095841836772,17.631202130790573,-4.209529006477986
2025-09-24 23:30:00,2.9291,2.9319,2.9234,2.9299,2193281.2,0.00045196845668726837,0.0060483780982356124,-0.005596409641548344,12.022782365594201,15.761728875725117,4.544889345332368
2025-09-24 23:45:00,2.9298,2.9325,2.9243,2.9257,1254304.9,-0.0010647236275378447,0.004625757753080922,-0.005690481380618766,10.087260315801515,13.870239355750584,2.521302235903377
2025-09-25 00:00:00,2.9257,2.9442,2.9255,2.943,2024248.1,-0.0008608245638677126,0.0035284412896911953,-0.004389265853558907,24.575477733303085,17.438652148268087,38.84912890337308
2025-09-25 00:15:00,2.9431,2.9446,2.9215,2.922,1443033.7,-0.00236647829388259,0.0023494573729764385,-0.004715935666859029,16.816552255102636,17.231285517212935,15.987085730882036
2025-09-25 00:30:00,2.9219,2.932,2.9217,2.9241,922550.5,-0.00335163174852271,0.001209239548676609,-0.004560871297199318,14.199540583861717,16.22070387276253,10.157214006060087
2025-09-25 00:45:00,2.9241,2.9257,2.9116,2.9142,2251092.0,-0.0048750239793831085,-7.6131569353345835e-06,-0.004867410822447774,11.69429526499107,14.711901003505377,5.659083787962455
2025-09-25 01:00:00,2.9142,2.9192,2.9057,2.9108,1596666.1,-0.006284234143397072,-0.0012629373542276821,-0.005021296789169389,11.824632862284785,13.749478289765179,7.974942007323996
2025-09-25 01:15:00,2.9107,2.9148,2.9042,2.9095,825855.5,-0.0074204046805208534,-0.0024944308194863162,-0.004925973861034537,12.256025868585965,13.251660816038774,10.264755973680348
2025-09-25 01:30:00,2.9095,2.9095,2.8955,2.898,1459453.9,-0.009143382683332035,-0.0038242211922554603,-0.005319161491076575,9.86790047722429,12.123740703100614,5.3562200254716466
2025-09-25 01:45:00,2.8981,2.9018,2.8905,2.896,1336055.0,-0.010548640290283018,-0.0051691050118609725,-0.005379535278422045,9.96738651654759,11.404955974249605,7.0922476011435585
2025-09-25 02:00:00,2.896,2.9104,2.8957,2.8984,1257433.8,-0.011337960178460893,-0.006402876045180956,-0.004935084133279937,11.5124536111551,11.44078851988477,11.655783793695761
2025-09-25 02:15:00,2.8984,2.8984,2.8883,2.8977,1577374.7,-0.01188300612870341,-0.007498902061885447,-0.004384104066817963,13.240392401516004,12.040656480428515,15.639864243690983
2025-09-25 02:30:00,2.8977,2.9175,2.8972,2.9035,2021438.6,-0.011711939495660406,-0.008341509548640439,-0.003370429947019967,20.42113116622818,14.834148042361738,31.59509741396106
2025-09-25 02:45:00,2.9035,2.911,2.9024,2.9047,986729.0,-0.011348717039621814,-0.008942951046836714,-0.0024057659927850996,28.230843237378522,19.299713107367335,46.0931034974009
2025-09-25 03:00:00,2.9047,2.9048,2.8953,2.8957,487785.3,-0.011652759650536026,-0.009484912767576577,-0.0021678468829594497,26.803302179827416,21.80090946485403,36.80808760977419
2025-09-25 03:15:00,2.8957,2.8978,2.8756,2.8772,1617467.5,-0.013233958167343296,-0.01023472184752992,-0.002999236319813376,19.14174003714848,20.914519655618847,15.596180800207748
2025-09-25 03:30:00,2.8772,2.8803,2.872,2.8752,2276253.5,-0.014481518735584231,-0.011084081225140784,-0.0033974375104434476,15.10548236908806,18.978173893441916,7.36009932038035
2025-09-25 03:45:00,2.8752,2.8764,2.87,2.873,1794298.3,-0.015469419252176486,-0.011961148830547925,-0.003508270421628561,12.175584737286862,16.710644174723566,3.1054658624134532
2025-09-25 04:00:00,2.873,2.8785,2.861,2.8634,1439058.2,-0.016832937671134474,-0.012935506598665235,-0.0038974310724692388,9.532985695064246,14.31809134817046,-0.0372256111481839
2025-09-25 04:15:00,2.8633,2.864,2.8385,2.8531,5537644.9,-0.018531045404834856,-0.014054614359899159,-0.004476431044935697,12.515661349452168,13.717281348597696,10.112421351161114
2025-09-25 04:30:00,2.8531,2.8554,2.8425,2.8492,3264415.8,-0.019961402798419847,-0.015235972047603297,-0.0047254307508165505,12.858542165457711,13.4310349542177,11.713556587937731
2025-09-25 04:45:00,2.8493,2.8572,2.8324,2.845,4197869.8,-0.02118961553928056,-0.01642670074593875,-0.004762914793341809,13.915872894020303,13.592647600818568,14.562323480423775
2025-09-25 05:00:00,2.845,2.8535,2.8352,2.852,3467320.3,-0.021352008820133772,-0.017411762360777756,-0.0039402464593560164,18.301189664153522,15.162161621930219,24.579245748600126
2025-09-25 05:15:00,2.852,2.8633,2.85,2.8617,1549388.6,-0.020462123113450748,-0.018021834511312354,-0.0024402886021383935,27.134534189965724,19.152952477942055,43.097697614013065
